Time,Timestamp,JourneyID,Mode,PredictionMode,Acc_Lin_X,Acc_Lin_Y,Acc_Lin_Z,Acc_X,Acc_Y,Acc_Z,Bar_Pressure,Loc_Altitude,Loc_Latitude,Loc_Longitude,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Rot_Vec_RotationVector,Rot_Vec_X,Rot_Vec_Y,Rot_Vec_Z
2020-12-25 09:48:06,1608889686112,_mcSOFNX4Ge,Idle,STILL,,,,0.086654663,0.059020996,-1.000915527,100.7114487,,,,-0.005108742,0.002101767,-0.001677791,-73.14724731,-93.43746948,25.96185303,0.772408413,-0.049750381,0.014536045,0.633007698
2020-12-25 09:48:06,1608889686154,_mcSOFNX4Ge,Idle,STILL,,,,0.08921814,0.061645508,-1.00201416,100.7114487,,,,-0.005108742,0.002101767,-0.001677791,-73.14724731,-93.43746948,25.96185303,0.772408413,-0.049750381,0.014536045,0.633007698
2020-12-25 09:48:06,1608889686195,_mcSOFNX4Ge,Idle,STILL,,,,0.08921814,0.061645508,-1.00201416,100.7114487,,,,-0.005108742,0.002101767,-0.001677791,-71.81471252,-90.04919434,16.4238739,0.772408413,-0.049750381,0.014536045,0.633007698
2020-12-25 09:48:06,1608889686241,_mcSOFNX4Ge,Idle,STILL,,,,0.08921814,0.061645508,-1.00201416,100.7114487,,,,-0.010486463,0.00380619,0.002266084,-71.81471252,-90.04919434,16.4238739,0.772408413,-0.049750381,0.014536045,0.633007698
2020-12-25 09:48:07,1608889687113,_mcSOFNX4Ge,Idle,STILL,,,,0.08921814,0.061645508,-1.00201416,100.7114487,,,,-0.010486463,0.00380619,0.002266084,-71.81471252,-90.04919434,16.4238739,0.772261361,-0.051996432,0.017133725,0.632941625
2020-12-25 09:48:07,1608889687204,_mcSOFNX4Ge,Idle,STILL,,,,0.08921814,0.061645508,-1.00201416,100.711319,,,,-0.010486463,0.00380619,0.002266084,-71.81471252,-90.04919434,16.4238739,0.772261361,-0.051996432,0.017133725,0.632941625
2020-12-25 09:48:07,1608889687247,_mcSOFNX4Ge,Idle,STILL,,,,0.09236145,0.061157227,-1.000991821,100.711319,,,,-0.010486463,0.00380619,0.002266084,-71.81471252,-90.04919434,16.4238739,0.772261361,-0.051996432,0.017133725,0.632941625
2020-12-25 09:48:07,1608889687290,_mcSOFNX4Ge,Idle,STILL,,,,0.09236145,0.061157227,-1.000991821,100.711319,,,,-0.010486463,0.00380619,0.002266084,-71.42741394,-86.72138977,8.925140381,0.772261361,-0.051996432,0.017133725,0.632941625
2020-12-25 09:48:07,1608889687337,_mcSOFNX4Ge,Idle,STILL,,,,0.09236145,0.061157227,-1.000991821,100.711319,,,,-0.005280516,-0.00887605,-0.003617638,-71.42741394,-86.72138977,8.925140381,0.772261361,-0.051996432,0.017133725,0.632941625
2020-12-25 09:48:08,1608889688205,_mcSOFNX4Ge,MRT,STILL,,,,0.09236145,0.061157227,-1.000991821,100.711319,,,,-0.005280516,-0.00887605,-0.003617638,-71.42741394,-86.72138977,8.925140381,0.771906551,-0.049531882,0.015852566,0.633605168
2020-12-25 09:48:08,1608889688288,_mcSOFNX4Ge,MRT,STILL,,,,0.09236145,0.061157227,-1.000991821,100.7111969,,,,-0.005280516,-0.00887605,-0.003617638,-71.42741394,-86.72138977,8.925140381,0.771906551,-0.049531882,0.015852566,0.633605168
2020-12-25 09:48:08,1608889688330,_mcSOFNX4Ge,MRT,STILL,,,,0.094360352,0.058517456,-0.99395752,100.7111969,,,,-0.005280516,-0.00887605,-0.003617638,-71.42741394,-86.72138977,8.925140381,0.771906551,-0.049531882,0.015852566,0.633605168
2020-12-25 09:48:08,1608889688375,_mcSOFNX4Ge,MRT,STILL,,,,0.094360352,0.058517456,-0.99395752,100.7111969,,,,-0.005280516,-0.00887605,-0.003617638,-70.00656128,-84.11906433,4.132553101,0.771906551,-0.049531882,0.015852566,0.633605168
2020-12-25 09:48:08,1608889688420,_mcSOFNX4Ge,MRT,STILL,,,,0.094360352,0.058517456,-0.99395752,100.7111969,,,,0.005409413,-0.012075039,0.004710333,-70.00656128,-84.11906433,4.132553101,0.771906551,-0.049531882,0.015852566,0.633605168
2020-12-25 09:48:09,1608889689288,_mcSOFNX4Ge,MRT,STILL,,,,0.094360352,0.058517456,-0.99395752,100.7111969,,,,0.005409413,-0.012075039,0.004710333,-70.00656128,-84.11906433,4.132553101,0.77223538,-0.050868541,0.016478114,0.63308238
2020-12-25 09:48:09,1608889689377,_mcSOFNX4Ge,MRT,STILL,,,,0.094360352,0.058517456,-0.99395752,100.7111969,,,,0.005409413,-0.012075039,0.004710333,-70.00656128,-84.11906433,4.132553101,0.77223538,-0.050868541,0.016478114,0.63308238
2020-12-25 09:48:09,1608889689421,_mcSOFNX4Ge,MRT,STILL,,,,0.089904785,0.062026978,-1.002029419,100.7111969,,,,0.005409413,-0.012075039,0.004710333,-70.00656128,-84.11906433,4.132553101,0.77223538,-0.050868541,0.016478114,0.63308238
2020-12-25 09:48:09,1608889689466,_mcSOFNX4Ge,MRT,STILL,,,,0.089904785,0.062026978,-1.002029419,100.7111969,,,,0.005409413,-0.012075039,0.004710333,-69.50946045,-82.70776367,-0.976760864,0.77223538,-0.050868541,0.016478114,0.63308238
2020-12-25 09:48:10,1608889689511,_mcSOFNX4Ge,MRT,STILL,,,,0.089904785,0.062026978,-1.002029419,100.7111969,,,,-0.000495082,-0.008302138,-0.013299294,-69.50946045,-82.70776367,-0.976760864,0.77223538,-0.050868541,0.016478114,0.63308238
2020-12-25 09:48:10,1608889690378,_mcSOFNX4Ge,MRT,STILL,,,,0.089904785,0.062026978,-1.002029419,100.7111969,,,,-0.000495082,-0.008302138,-0.013299294,-69.50946045,-82.70776367,-0.976760864,0.772944619,-0.049817802,0.015495243,0.632324762
2020-12-25 09:48:10,1608889690467,_mcSOFNX4Ge,MRT,STILL,,,,0.089904785,0.062026978,-1.002029419,100.713768,,,,-0.000495082,-0.008302138,-0.013299294,-69.50946045,-82.70776367,-0.976760864,0.772944619,-0.049817802,0.015495243,0.632324762
2020-12-25 09:48:11,1608889690508,_mcSOFNX4Ge,MRT,STILL,,,,0.074295044,0.044372559,-0.999908447,100.713768,,,,-0.000495082,-0.008302138,-0.013299294,-69.50946045,-82.70776367,-0.976760864,0.772944619,-0.049817802,0.015495243,0.632324762
2020-12-25 09:48:11,1608889690554,_mcSOFNX4Ge,MRT,STILL,,,,0.074295044,0.044372559,-0.999908447,100.713768,,,,-0.000495082,-0.008302138,-0.013299294,-66.27513123,-77.56869507,-11.72029114,0.772944619,-0.049817802,0.015495243,0.632324762
2020-12-25 09:48:11,1608889690601,_mcSOFNX4Ge,MRT,STILL,,,,0.074295044,0.044372559,-0.999908447,100.713768,,,,0.010432933,-0.117208116,-0.029269738,-66.27513123,-77.56869507,-11.72029114,0.772944619,-0.049817802,0.015495243,0.632324762
2020-12-25 09:48:11,1608889691468,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.074295044,0.044372559,-0.999908447,100.713768,,,,0.010432933,-0.117208116,-0.029269738,-66.27513123,-77.56869507,-11.72029114,0.77332633,-0.048211866,0.009021533,0.632107868
2020-12-25 09:48:12,1608889691565,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.074295044,0.044372559,-0.999908447,100.7189865,,,,0.010432933,-0.117208116,-0.029269738,-66.27513123,-77.56869507,-11.72029114,0.77332633,-0.048211866,0.009021533,0.632107868
2020-12-25 09:48:12,1608889691606,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.06362915,0.060516357,-1.002670288,100.7189865,,,,0.010432933,-0.117208116,-0.029269738,-66.27513123,-77.56869507,-11.72029114,0.77332633,-0.048211866,0.009021533,0.632107868
2020-12-25 09:48:12,1608889691650,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.06362915,0.060516357,-1.002670288,100.7189865,,,,0.010432933,-0.117208116,-0.029269738,-67.34620667,-78.36222839,-5.792129517,0.77332633,-0.048211866,0.009021533,0.632107868
2020-12-25 09:48:12,1608889691696,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.06362915,0.060516357,-1.002670288,100.7189865,,,,-0.011318701,0.014288658,0.01269662,-67.34620667,-78.36222839,-5.792129517,0.77332633,-0.048211866,0.009021533,0.632107868
2020-12-25 09:48:13,1608889692566,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.06362915,0.060516357,-1.002670288,100.7189865,,,,-0.011318701,0.014288658,0.01269662,-67.34620667,-78.36222839,-5.792129517,0.781640083,-0.036048804,-0.003709573,0.622676009
2020-12-25 09:48:13,1608889692655,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.06362915,0.060516357,-1.002670288,100.7246246,,,,-0.011318701,0.014288658,0.01269662,-67.34620667,-78.36222839,-5.792129517,0.781640083,-0.036048804,-0.003709573,0.622676009
2020-12-25 09:48:13,1608889692697,_mcSOFNX4Ge,MRT,UNKNOWN,,,,-0.018173218,0.070251465,-1.000640869,100.7246246,,,,-0.011318701,0.014288658,0.01269662,-67.34620667,-78.36222839,-5.792129517,0.781640083,-0.036048804,-0.003709573,0.622676009
2020-12-25 09:48:13,1608889692741,_mcSOFNX4Ge,MRT,UNKNOWN,,,,-0.018173218,0.070251465,-1.000640869,100.7246246,,,,-0.011318701,0.014288658,0.01269662,-59.15420532,-76.89456177,-10.42555237,0.781640083,-0.036048804,-0.003709573,0.622676009
2020-12-25 09:48:13,1608889692786,_mcSOFNX4Ge,MRT,UNKNOWN,,,,-0.018173218,0.070251465,-1.000640869,100.7246246,,,,-0.029504895,-0.018473016,-0.003032542,-59.15420532,-76.89456177,-10.42555237,0.781640083,-0.036048804,-0.003709573,0.622676009
2020-12-25 09:48:14,1608889693655,_mcSOFNX4Ge,MRT,UNKNOWN,,,,-0.018173218,0.070251465,-1.000640869,100.7246246,,,,-0.029504895,-0.018473016,-0.003032542,-59.15420532,-76.89456177,-10.42555237,0.783308247,-0.022990514,-0.023747181,0.620754126
2020-12-25 09:48:14,1608889693746,_mcSOFNX4Ge,MRT,UNKNOWN,,,,-0.018173218,0.070251465,-1.000640869,100.7301178,,,,-0.029504895,-0.018473016,-0.003032542,-59.15420532,-76.89456177,-10.42555237,0.783308247,-0.022990514,-0.023747181,0.620754126
2020-12-25 09:48:14,1608889693789,_mcSOFNX4Ge,MRT,UNKNOWN,,,,-0.034484863,0.081100464,-1.018692017,100.7301178,,,,-0.029504895,-0.018473016,-0.003032542,-59.15420532,-76.89456177,-10.42555237,0.783308247,-0.022990514,-0.023747181,0.620754126
2020-12-25 09:48:14,1608889693833,_mcSOFNX4Ge,MRT,UNKNOWN,,,,-0.034484863,0.081100464,-1.018692017,100.7301178,,,,-0.029504895,-0.018473016,-0.003032542,-63.2845459,-79.4024353,-7.203598022,0.783308247,-0.022990514,-0.023747181,0.620754126
2020-12-25 09:48:14,1608889693875,_mcSOFNX4Ge,MRT,UNKNOWN,,,,-0.034484863,0.081100464,-1.018692017,100.7301178,,,,-0.033032786,0.107119262,0.031209052,-63.2845459,-79.4024353,-7.203598022,0.783308247,-0.022990514,-0.023747181,0.620754126
2020-12-25 09:48:15,1608889694747,_mcSOFNX4Ge,MRT,UNKNOWN,,,,-0.034484863,0.081100464,-1.018692017,100.7301178,,,,-0.033032786,0.107119262,0.031209052,-63.2845459,-79.4024353,-7.203598022,0.780145135,-0.021190741,-0.028194733,0.624603416
2020-12-25 09:48:15,1608889694837,_mcSOFNX4Ge,MRT,UNKNOWN,,,,-0.034484863,0.081100464,-1.018692017,100.7360916,,,,-0.033032786,0.107119262,0.031209052,-63.2845459,-79.4024353,-7.203598022,0.780145135,-0.021190741,-0.028194733,0.624603416
2020-12-25 09:48:15,1608889694877,_mcSOFNX4Ge,MRT,UNKNOWN,,,,-0.038330078,0.080718994,-1.007888794,100.7360916,,,,-0.033032786,0.107119262,0.031209052,-63.2845459,-79.4024353,-7.203598022,0.780145135,-0.021190741,-0.028194733,0.624603416
2020-12-25 09:48:15,1608889694915,_mcSOFNX4Ge,MRT,UNKNOWN,,,,-0.038330078,0.080718994,-1.007888794,100.7360916,,,,-0.033032786,0.107119262,0.031209052,-59.99359131,-82.599823,1.604873657,0.780145135,-0.021190741,-0.028194733,0.624603416
2020-12-25 09:48:15,1608889694959,_mcSOFNX4Ge,MRT,UNKNOWN,,,,-0.038330078,0.080718994,-1.007888794,100.7360916,,,,-0.015462046,0.007008108,0.014470286,-59.99359131,-82.599823,1.604873657,0.780145135,-0.021190741,-0.028194733,0.624603416
2020-12-25 09:48:16,1608889695837,_mcSOFNX4Ge,MRT,UNKNOWN,,,,-0.038330078,0.080718994,-1.007888794,100.7360916,,,,-0.015462046,0.007008108,0.014470286,-59.99359131,-82.599823,1.604873657,0.777447557,-0.021505254,-0.030089704,0.627859348
2020-12-25 09:48:16,1608889695917,_mcSOFNX4Ge,MRT,UNKNOWN,,,,-0.038330078,0.080718994,-1.007888794,100.7425613,,,,-0.015462046,0.007008108,0.014470286,-59.99359131,-82.599823,1.604873657,0.777447557,-0.021505254,-0.030089704,0.627859348
2020-12-25 09:48:16,1608889695978,_mcSOFNX4Ge,MRT,STILL,,,,-0.032287598,0.078048706,-1.020828247,100.7425613,,,,-0.015462046,0.007008108,0.014470286,-59.99359131,-82.599823,1.604873657,0.777447557,-0.021505254,-0.030089704,0.627859348
2020-12-25 09:48:16,1608889696024,_mcSOFNX4Ge,MRT,STILL,,,,-0.032287598,0.078048706,-1.020828247,100.7425613,,,,-0.015462046,0.007008108,0.014470286,-46.54098511,-79.34356689,3.213256836,0.777447557,-0.021505254,-0.030089704,0.627859348
2020-12-25 09:48:16,1608889696070,_mcSOFNX4Ge,MRT,STILL,,,,-0.032287598,0.078048706,-1.020828247,100.7425613,,,,-0.007335145,0.005185441,0.000326237,-46.54098511,-79.34356689,3.213256836,0.777447557,-0.021505254,-0.030089704,0.627859348
2020-12-25 09:48:17,1608889696917,_mcSOFNX4Ge,MRT,STILL,,,,-0.032287598,0.078048706,-1.020828247,100.7425613,,,,-0.007335145,0.005185441,0.000326237,-46.54098511,-79.34356689,3.213256836,0.777167704,-0.021857535,-0.030245897,0.628185954
2020-12-25 09:48:17,1608889697007,_mcSOFNX4Ge,MRT,STILL,,,,-0.032287598,0.078048706,-1.020828247,100.7470474,,,,-0.007335145,0.005185441,0.000326237,-46.54098511,-79.34356689,3.213256836,0.777167704,-0.021857535,-0.030245897,0.628185954
2020-12-25 09:48:17,1608889697048,_mcSOFNX4Ge,MRT,STILL,,,,-0.027206421,0.076385498,-1.011398315,100.7470474,,,,-0.007335145,0.005185441,0.000326237,-46.54098511,-79.34356689,3.213256836,0.777167704,-0.021857535,-0.030245897,0.628185954
2020-12-25 09:48:17,1608889697092,_mcSOFNX4Ge,MRT,STILL,,,,-0.027206421,0.076385498,-1.011398315,100.7470474,,,,-0.007335145,0.005185441,0.000326237,-42.53121948,-78.91879272,19.8469696,0.777167704,-0.021857535,-0.030245897,0.628185954
2020-12-25 09:48:17,1608889697139,_mcSOFNX4Ge,MRT,STILL,,,,-0.027206421,0.076385498,-1.011398315,100.7470474,,,,-0.003924168,-0.007087204,0.004097007,-42.53121948,-78.91879272,19.8469696,0.777167704,-0.021857535,-0.030245897,0.628185954
2020-12-25 09:48:18,1608889698008,_mcSOFNX4Ge,MRT,STILL,,,,-0.027206421,0.076385498,-1.011398315,100.7470474,,,,-0.003924168,-0.007087204,0.004097007,-42.53121948,-78.91879272,19.8469696,0.776715092,-0.021274051,-0.030665444,0.628745124
2020-12-25 09:48:18,1608889698096,_mcSOFNX4Ge,MRT,STILL,,,,-0.027206421,0.076385498,-1.011398315,100.7508774,,,,-0.003924168,-0.007087204,0.004097007,-42.53121948,-78.91879272,19.8469696,0.776715092,-0.021274051,-0.030665444,0.628745124
2020-12-25 09:48:18,1608889698139,_mcSOFNX4Ge,MRT,STILL,,,,-0.025939941,0.077850342,-1.009902954,100.7508774,,,,-0.003924168,-0.007087204,0.004097007,-42.53121948,-78.91879272,19.8469696,0.776715092,-0.021274051,-0.030665444,0.628745124
2020-12-25 09:48:18,1608889698183,_mcSOFNX4Ge,MRT,STILL,,,,-0.025939941,0.077850342,-1.009902954,100.7508774,,,,-0.003924168,-0.007087204,0.004097007,-56.10139465,-90.42489624,18.97155762,0.776715092,-0.021274051,-0.030665444,0.628745124
2020-12-25 09:48:18,1608889698229,_mcSOFNX4Ge,MRT,STILL,,,,-0.025939941,0.077850342,-1.009902954,100.7508774,,,,-0.007082943,-0.002773948,0.003008839,-56.10139465,-90.42489624,18.97155762,0.776715092,-0.021274051,-0.030665444,0.628745124
2020-12-25 09:48:19,1608889699097,_mcSOFNX4Ge,MRT,STILL,,,,-0.025939941,0.077850342,-1.009902954,100.7508774,,,,-0.007082943,-0.002773948,0.003008839,-56.10139465,-90.42489624,18.97155762,0.776640189,-0.022167615,-0.030381,0.628820716
2020-12-25 09:48:19,1608889699190,_mcSOFNX4Ge,MRT,STILL,,,,-0.025939941,0.077850342,-1.009902954,100.7535477,,,,-0.007082943,-0.002773948,0.003008839,-56.10139465,-90.42489624,18.97155762,0.776640189,-0.022167615,-0.030381,0.628820716
2020-12-25 09:48:19,1608889699233,_mcSOFNX4Ge,MRT,STILL,,,,-0.020889282,0.080734253,-1.008453369,100.7535477,,,,-0.007082943,-0.002773948,0.003008839,-56.10139465,-90.42489624,18.97155762,0.776640189,-0.022167615,-0.030381,0.628820716
2020-12-25 09:48:19,1608889699275,_mcSOFNX4Ge,MRT,STILL,,,,-0.020889282,0.080734253,-1.008453369,100.7535477,,,,-0.007082943,-0.002773948,0.003008839,-40.51719666,-81.63568115,38.11851501,0.776640189,-0.022167615,-0.030381,0.628820716
2020-12-25 09:48:19,1608889699317,_mcSOFNX4Ge,MRT,STILL,,,,-0.020889282,0.080734253,-1.008453369,100.7535477,,,,-0.00191428,-0.005842176,-0.002830674,-40.51719666,-81.63568115,38.11851501,0.776640189,-0.022167615,-0.030381,0.628820716
2020-12-25 09:48:20,1608889700191,_mcSOFNX4Ge,MRT,STILL,,,,-0.020889282,0.080734253,-1.008453369,100.7535477,,,,-0.00191428,-0.005842176,-0.002830674,-40.51719666,-81.63568115,38.11851501,0.777548387,-0.021056131,-0.029828011,0.627762196
2020-12-25 09:48:20,1608889700280,_mcSOFNX4Ge,MRT,STILL,,,,-0.020889282,0.080734253,-1.008453369,100.7535477,,,,-0.00191428,-0.005842176,-0.002830674,-40.51719666,-81.63568115,38.11851501,0.777548387,-0.021056131,-0.029828011,0.627762196
2020-12-25 09:48:20,1608889700321,_mcSOFNX4Ge,MRT,STILL,,,,-0.005218506,0.074325562,-1.006530762,100.7535477,,,,-0.00191428,-0.005842176,-0.002830674,-40.51719666,-81.63568115,38.11851501,0.777548387,-0.021056131,-0.029828011,0.627762196
2020-12-25 09:48:20,1608889700366,_mcSOFNX4Ge,MRT,STILL,,,,-0.005218506,0.074325562,-1.006530762,100.7535477,,,,-0.00191428,-0.005842176,-0.002830674,-33.78083801,-81.52073669,18.10368347,0.777548387,-0.021056131,-0.029828011,0.627762196
2020-12-25 09:48:20,1608889700412,_mcSOFNX4Ge,MRT,STILL,,,,-0.005218506,0.074325562,-1.006530762,100.7535477,,,,-0.007418235,-0.004771053,0.008199607,-33.78083801,-81.52073669,18.10368347,0.777548387,-0.021056131,-0.029828011,0.627762196
2020-12-25 09:48:21,1608889701280,_mcSOFNX4Ge,MRT,STILL,,,,-0.005218506,0.074325562,-1.006530762,100.7535477,,,,-0.007418235,-0.004771053,0.008199607,-33.78083801,-81.52073669,18.10368347,0.777221378,-0.023074607,-0.027052108,0.628221709
2020-12-25 09:48:21,1608889701353,_mcSOFNX4Ge,MRT,STILL,,,,-0.005218506,0.074325562,-1.006530762,100.7530975,,,,-0.007418235,-0.004771053,0.008199607,-33.78083801,-81.52073669,18.10368347,0.777221378,-0.023074607,-0.027052108,0.628221709
2020-12-25 09:48:21,1608889701395,_mcSOFNX4Ge,MRT,STILL,,,,-0.004882813,0.074172974,-1.022903442,100.7530975,,,,-0.007418235,-0.004771053,0.008199607,-33.78083801,-81.52073669,18.10368347,0.777221378,-0.023074607,-0.027052108,0.628221709
2020-12-25 09:48:21,1608889701439,_mcSOFNX4Ge,MRT,STILL,,,,-0.004882813,0.074172974,-1.022903442,100.7530975,,,,-0.007418235,-0.004771053,0.008199607,-29.55352783,-96.74168396,-15.15950012,0.777221378,-0.023074607,-0.027052108,0.628221709
2020-12-25 09:48:21,1608889701485,_mcSOFNX4Ge,MRT,STILL,,,,-0.004882813,0.074172974,-1.022903442,100.7530975,,,,-0.015148859,0.033581663,0.005243232,-29.55352783,-96.74168396,-15.15950012,0.777221378,-0.023074607,-0.027052108,0.628221709
2020-12-25 09:48:22,1608889702354,_mcSOFNX4Ge,MRT,STILL,,,,-0.004882813,0.074172974,-1.022903442,100.7530975,,,,-0.015148859,0.033581663,0.005243232,-29.55352783,-96.74168396,-15.15950012,0.776225374,-0.02769798,-0.022156043,0.629456891
2020-12-25 09:48:22,1608889702445,_mcSOFNX4Ge,MRT,STILL,,,,-0.004882813,0.074172974,-1.022903442,100.7483139,,,,-0.015148859,0.033581663,0.005243232,-29.55352783,-96.74168396,-15.15950012,0.776225374,-0.02769798,-0.022156043,0.629456891
2020-12-25 09:48:22,1608889702486,_mcSOFNX4Ge,MRT,STILL,,,,0.010879517,0.076324463,-1.002075195,100.7483139,,,,-0.015148859,0.033581663,0.005243232,-29.55352783,-96.74168396,-15.15950012,0.776225374,-0.02769798,-0.022156043,0.629456891
2020-12-25 09:48:23,1608889702530,_mcSOFNX4Ge,MRT,STILL,,,,0.010879517,0.076324463,-1.002075195,100.7483139,,,,-0.015148859,0.033581663,0.005243232,-55.04244995,-92.08544922,31.92303467,0.776225374,-0.02769798,-0.022156043,0.629456891
2020-12-25 09:48:23,1608889702576,_mcSOFNX4Ge,MRT,STILL,,,,0.010879517,0.076324463,-1.002075195,100.7483139,,,,-0.003087935,-0.003600594,-0.003637612,-55.04244995,-92.08544922,31.92303467,0.776225374,-0.02769798,-0.022156043,0.629456891
2020-12-25 09:48:23,1608889703446,_mcSOFNX4Ge,MRT,STILL,,,,0.010879517,0.076324463,-1.002075195,100.7483139,,,,-0.003087935,-0.003600594,-0.003637612,-55.04244995,-92.08544922,31.92303467,0.776024258,-0.031186552,-0.017438078,0.629690147
2020-12-25 09:48:24,1608889703536,_mcSOFNX4Ge,MRT,STILL,,,,0.010879517,0.076324463,-1.002075195,100.7428589,,,,-0.003087935,-0.003600594,-0.003637612,-55.04244995,-92.08544922,31.92303467,0.776024258,-0.031186552,-0.017438078,0.629690147
2020-12-25 09:48:24,1608889703577,_mcSOFNX4Ge,MRT,STILL,,,,0.02041626,0.07270813,-0.996047974,100.7428589,,,,-0.003087935,-0.003600594,-0.003637612,-55.04244995,-92.08544922,31.92303467,0.776024258,-0.031186552,-0.017438078,0.629690147
2020-12-25 09:48:24,1608889703621,_mcSOFNX4Ge,MRT,STILL,,,,0.02041626,0.07270813,-0.996047974,100.7428589,,,,-0.003087935,-0.003600594,-0.003637612,-35.53366089,-74.43992615,-0.908081055,0.776024258,-0.031186552,-0.017438078,0.629690147
2020-12-25 09:48:24,1608889703666,_mcSOFNX4Ge,MRT,STILL,,,,0.02041626,0.07270813,-0.996047974,100.7428589,,,,0.000498011,-0.022409169,-0.001602158,-35.53366089,-74.43992615,-0.908081055,0.776024258,-0.031186552,-0.017438078,0.629690147
2020-12-25 09:48:25,1608889704537,_mcSOFNX4Ge,MRT,STILL,,,,0.02041626,0.07270813,-0.996047974,100.7428589,,,,0.000498011,-0.022409169,-0.001602158,-35.53366089,-74.43992615,-0.908081055,0.776012077,-0.034051879,-0.013029738,0.629663343
2020-12-25 09:48:25,1608889704627,_mcSOFNX4Ge,MRT,STILL,,,,0.02041626,0.07270813,-0.996047974,100.737442,,,,0.000498011,-0.022409169,-0.001602158,-35.53366089,-74.43992615,-0.908081055,0.776012077,-0.034051879,-0.013029738,0.629663343
2020-12-25 09:48:25,1608889704669,_mcSOFNX4Ge,MRT,STILL,,,,0.036453247,0.079101563,-1.006332397,100.737442,,,,0.000498011,-0.022409169,-0.001602158,-35.53366089,-74.43992615,-0.908081055,0.776012077,-0.034051879,-0.013029738,0.629663343
2020-12-25 09:48:25,1608889704713,_mcSOFNX4Ge,MRT,STILL,,,,0.036453247,0.079101563,-1.006332397,100.737442,,,,0.000498011,-0.022409169,-0.001602158,-35.97663879,-97.59272766,-6.99911499,0.776012077,-0.034051879,-0.013029738,0.629663343
2020-12-25 09:48:25,1608889704758,_mcSOFNX4Ge,MRT,STILL,,,,0.036453247,0.079101563,-1.006332397,100.737442,,,,0.009399361,-0.009683253,-0.007736483,-35.97663879,-97.59272766,-6.99911499,0.776012077,-0.034051879,-0.013029738,0.629663343
2020-12-25 09:48:26,1608889705627,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.036453247,0.079101563,-1.006332397,100.737442,,,,0.009399361,-0.009683253,-0.007736483,-35.97663879,-97.59272766,-6.99911499,0.777876296,-0.035479306,-0.011501453,0.627309548
2020-12-25 09:48:26,1608889705714,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.036453247,0.079101563,-1.006332397,100.731636,,,,0.009399361,-0.009683253,-0.007736483,-35.97663879,-97.59272766,-6.99911499,0.777876296,-0.035479306,-0.011501453,0.627309548
