Time,Timestamp,JourneyID,Mode,PredictionMode,Acc_Lin_X,Acc_Lin_Y,Acc_Lin_Z,Acc_X,Acc_Y,Acc_Z,Bar_Pressure,Loc_Altitude,Loc_Latitude,Loc_Longitude,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Rot_Vec_RotationVector,Rot_Vec_X,Rot_Vec_Y,Rot_Vec_Z
2020-12-18 08:52:21,1608281540718,_0aihLkBHOH,Idle,UNKNOWN,-0.166224718,-0.208396077,-0.116830528,-0.157302856,-0.536880493,-0.820602417,100.6228561,26.19553804,1.294482727,103.7842849,-0.127763554,0.172865778,0.003119627,-147.9354095,-104.0667572,-376.5698853,0.879558649,0.242912591,-0.174368687,-0.370088433
2020-12-18 08:52:21,1608281540777,_0aihLkBHOH,Idle,UNKNOWN,-0.166224718,-0.208396077,-0.116830528,-0.157302856,-0.536880493,-0.820602417,100.6228561,26.19553804,1.294482727,103.7842849,-0.030725954,-0.028086497,0.021698903,-147.9354095,-104.0667572,-376.5698853,0.879558649,0.242912591,-0.174368687,-0.370088433
2020-12-18 08:52:21,1608281540836,_0aihLkBHOH,Idle,UNKNOWN,-0.166224718,-0.208396077,-0.116830528,-0.157302856,-0.536880493,-0.820602417,100.6227188,26.19553804,1.294482727,103.7842849,-0.030725954,-0.028086497,0.021698903,-147.9354095,-104.0667572,-376.5698853,0.879558649,0.242912591,-0.174368687,-0.370088433
2020-12-18 08:52:21,1608281540891,_0aihLkBHOH,Idle,UNKNOWN,-0.166224718,-0.208396077,-0.116830528,-0.14352417,-0.559020996,-0.813858032,100.6227188,26.19553804,1.294482727,103.7842849,-0.030725954,-0.028086497,0.021698903,-147.9354095,-104.0667572,-376.5698853,0.879558649,0.242912591,-0.174368687,-0.370088433
2020-12-18 08:52:22,1608281541718,_0aihLkBHOH,Idle,UNKNOWN,-0.166224718,-0.208396077,-0.116830528,-0.14352417,-0.559020996,-0.813858032,100.6227188,26.19553804,1.294482727,103.7842849,-0.030725954,-0.028086497,0.021698903,-147.9354095,-104.0667572,-376.5698853,0.87828402,0.233745262,-0.180314335,-0.376121179
2020-12-18 08:52:22,1608281541829,_0aihLkBHOH,Idle,UNKNOWN,-0.166224718,-0.208396077,-0.116830528,-0.14352417,-0.559020996,-0.813858032,100.6227188,26.19553804,1.294482727,103.7842849,-0.030725954,-0.028086497,0.021698903,-149.0549011,-101.1440582,-377.963623,0.87828402,0.233745262,-0.180314335,-0.376121179
2020-12-18 08:52:22,1608281541887,_0aihLkBHOH,Idle,UNKNOWN,-0.166224718,-0.208396077,-0.116830528,-0.14352417,-0.559020996,-0.813858032,100.6227188,26.19553804,1.294482727,103.7842849,0.006082394,0.009615876,-0.085080273,-149.0549011,-101.1440582,-377.963623,0.87828402,0.233745262,-0.180314335,-0.376121179
2020-12-18 08:52:22,1608281541945,_0aihLkBHOH,Idle,UNKNOWN,-0.166224718,-0.208396077,-0.116830528,-0.14352417,-0.559020996,-0.813858032,100.6226578,26.19553804,1.294482727,103.7842849,0.006082394,0.009615876,-0.085080273,-149.0549011,-101.1440582,-377.963623,0.87828402,0.233745262,-0.180314335,-0.376121179
2020-12-18 08:52:22,1608281541980,_0aihLkBHOH,Idle,UNKNOWN,-0.166224718,-0.208396077,-0.116830528,-0.144790649,-0.54876709,-0.830200195,100.6226578,26.19553804,1.294482727,103.7842849,0.006082394,0.009615876,-0.085080273,-149.0549011,-101.1440582,-377.963623,0.87828402,0.233745262,-0.180314335,-0.376121179
2020-12-18 08:52:23,1608281542829,_0aihLkBHOH,Idle,STILL,-0.166224718,-0.208396077,-0.116830528,-0.144790649,-0.54876709,-0.830200195,100.6226578,26.19553804,1.294482727,103.7842849,0.006082394,0.009615876,-0.085080273,-149.0549011,-101.1440582,-377.963623,0.882239125,0.223086031,-0.177043151,-0.374889841
2020-12-18 08:52:23,1608281542942,_0aihLkBHOH,Idle,STILL,-0.166224718,-0.208396077,-0.116830528,-0.144790649,-0.54876709,-0.830200195,100.6226578,26.19553804,1.294482727,103.7842849,0.006082394,0.009615876,-0.085080273,-147.5821686,-83.29029846,-391.1571655,0.882239125,0.223086031,-0.177043151,-0.374889841
2020-12-18 08:52:23,1608281542999,_0aihLkBHOH,Idle,STILL,-0.166224718,-0.208396077,-0.116830528,-0.144790649,-0.54876709,-0.830200195,100.6226578,26.19553804,1.294482727,103.7842849,0.052260276,0.011175956,-0.027995149,-147.5821686,-83.29029846,-391.1571655,0.882239125,0.223086031,-0.177043151,-0.374889841
2020-12-18 08:52:23,1608281543050,_0aihLkBHOH,Idle,STILL,-0.166224718,-0.208396077,-0.116830528,-0.144790649,-0.54876709,-0.830200195,100.6226501,26.19553804,1.294482727,103.7842849,0.052260276,0.011175956,-0.027995149,-147.5821686,-83.29029846,-391.1571655,0.882239125,0.223086031,-0.177043151,-0.374889841
2020-12-18 08:52:23,1608281543110,_0aihLkBHOH,Idle,UNKNOWN,-0.166224718,-0.208396077,-0.116830528,-0.141342163,-0.535583496,-0.830993652,100.6226501,26.19553804,1.294482727,103.7842849,0.052260276,0.011175956,-0.027995149,-147.5821686,-83.29029846,-391.1571655,0.882239125,0.223086031,-0.177043151,-0.374889841
2020-12-18 08:52:24,1608281543942,_0aihLkBHOH,Idle,UNKNOWN,-0.166224718,-0.208396077,-0.116830528,-0.141342163,-0.535583496,-0.830993652,100.6226501,26.19553804,1.294482727,103.7842849,0.052260276,0.011175956,-0.027995149,-147.5821686,-83.29029846,-391.1571655,0.879193791,0.231381634,-0.180445337,-0.375393456
2020-12-18 08:52:24,1608281544052,_0aihLkBHOH,Idle,UNKNOWN,-0.166224718,-0.208396077,-0.116830528,-0.141342163,-0.535583496,-0.830993652,100.6226501,26.19553804,1.294482727,103.7842849,0.052260276,0.011175956,-0.027995149,-148.5536194,-79.35021973,-394.0955811,0.879193791,0.231381634,-0.180445337,-0.375393456
2020-12-18 08:52:24,1608281544104,_0aihLkBHOH,Idle,UNKNOWN,-0.166224718,-0.208396077,-0.116830528,-0.141342163,-0.535583496,-0.830993652,100.6226501,26.19553804,1.294482727,103.7842849,0.037381459,-0.01108168,-0.026686471,-148.5536194,-79.35021973,-394.0955811,0.879193791,0.231381634,-0.180445337,-0.375393456
2020-12-18 08:52:24,1608281544158,_0aihLkBHOH,Idle,UNKNOWN,-0.166224718,-0.208396077,-0.116830528,-0.141342163,-0.535583496,-0.830993652,100.622612,26.19553804,1.294482727,103.7842849,0.037381459,-0.01108168,-0.026686471,-148.5536194,-79.35021973,-394.0955811,0.879193791,0.231381634,-0.180445337,-0.375393456
2020-12-18 08:52:24,1608281544195,_0aihLkBHOH,Idle,UNKNOWN,-0.166224718,-0.208396077,-0.116830528,-0.135070801,-0.55809021,-0.829162598,100.622612,26.19553804,1.294482727,103.7842849,0.037381459,-0.01108168,-0.026686471,-148.5536194,-79.35021973,-394.0955811,0.879193791,0.231381634,-0.180445337,-0.375393456
2020-12-18 08:52:25,1608281545052,_0aihLkBHOH,Idle,STILL,-0.166224718,-0.208396077,-0.116830528,-0.135070801,-0.55809021,-0.829162598,100.622612,26.19553804,1.294482727,103.7842849,0.037381459,-0.01108168,-0.026686471,-148.5536194,-79.35021973,-394.0955811,0.877437322,0.232650655,-0.182073286,-0.377924098
2020-12-18 08:52:25,1608281545156,_0aihLkBHOH,Idle,STILL,-0.166224718,-0.208396077,-0.116830528,-0.135070801,-0.55809021,-0.829162598,100.622612,26.19553804,1.294482727,103.7842849,0.037381459,-0.01108168,-0.026686471,-148.653183,-75.41822815,-397.62677,0.877437322,0.232650655,-0.182073286,-0.377924098
2020-12-18 08:52:25,1608281545213,_0aihLkBHOH,Idle,STILL,-0.166224718,-0.208396077,-0.116830528,-0.135070801,-0.55809021,-0.829162598,100.622612,26.19553804,1.294482727,103.7842849,0.008418784,0.008254201,-0.036133502,-148.653183,-75.41822815,-397.62677,0.877437322,0.232650655,-0.182073286,-0.377924098
2020-12-18 08:52:25,1608281545267,_0aihLkBHOH,Idle,STILL,-0.166224718,-0.208396077,-0.116830528,-0.135070801,-0.55809021,-0.829162598,100.622612,26.19553804,1.294482727,103.7842849,0.008418784,0.008254201,-0.036133502,-148.653183,-75.41822815,-397.62677,0.877437322,0.232650655,-0.182073286,-0.377924098
2020-12-18 08:52:25,1608281545321,_0aihLkBHOH,Idle,STILL,-0.166224718,-0.208396077,-0.116830528,-0.13684082,-0.565063477,-0.830551147,100.622612,26.19553804,1.294482727,103.7842849,0.008418784,0.008254201,-0.036133502,-148.653183,-75.41822815,-397.62677,0.877437322,0.232650655,-0.182073286,-0.377924098
2020-12-18 08:52:26,1608281546157,_0aihLkBHOH,Idle,STILL,-0.166224718,-0.208396077,-0.116830528,-0.13684082,-0.565063477,-0.830551147,100.622612,26.19553804,1.294482727,103.7842849,0.008418784,0.008254201,-0.036133502,-148.653183,-75.41822815,-397.62677,0.877097253,0.234471358,-0.183726763,-0.376786308
2020-12-18 08:52:26,1608281546268,_0aihLkBHOH,Idle,STILL,-0.166224718,-0.208396077,-0.116830528,-0.13684082,-0.565063477,-0.830551147,100.622612,26.19553804,1.294482727,103.7842849,0.008418784,0.008254201,-0.036133502,-148.4513855,-79.58930969,-393.796875,0.877097253,0.234471358,-0.183726763,-0.376786308
2020-12-18 08:52:26,1608281546326,_0aihLkBHOH,Idle,STILL,-0.166224718,-0.208396077,-0.116830528,-0.13684082,-0.565063477,-0.830551147,100.622612,26.19553804,1.294482727,103.7842849,-0.004509797,0.004196609,0.015954731,-148.4513855,-79.58930969,-393.796875,0.877097253,0.234471358,-0.183726763,-0.376786308
2020-12-18 08:52:26,1608281546384,_0aihLkBHOH,Idle,STILL,-0.166224718,-0.208396077,-0.116830528,-0.13684082,-0.565063477,-0.830551147,100.6220551,26.19553804,1.294482727,103.7842849,-0.004509797,0.004196609,0.015954731,-148.4513855,-79.58930969,-393.796875,0.877097253,0.234471358,-0.183726763,-0.376786308
2020-12-18 08:52:26,1608281546438,_0aihLkBHOH,Idle,STILL,-0.166224718,-0.208396077,-0.116830528,-0.158279419,-0.540817261,-0.824768066,100.6220551,26.19553804,1.294482727,103.7842849,-0.004509797,0.004196609,0.015954731,-148.4513855,-79.58930969,-393.796875,0.877097253,0.234471358,-0.183726763,-0.376786308
2020-12-18 08:52:27,1608281547268,_0aihLkBHOH,Idle,STILL,-0.166224718,-0.208396077,-0.116830528,-0.158279419,-0.540817261,-0.824768066,100.6220551,26.19553804,1.294482727,103.7842849,-0.004509797,0.004196609,0.015954731,-148.4513855,-79.58930969,-393.796875,0.877807228,0.234744027,-0.183778988,-0.374933252
2020-12-18 08:52:27,1608281547367,_0aihLkBHOH,Idle,STILL,-0.166224718,-0.208396077,-0.116830528,-0.158279419,-0.540817261,-0.824768066,100.6220551,26.19553804,1.294482727,103.7842849,-0.004509797,0.004196609,0.015954731,-148.2619019,-80.97291565,-392.6720886,0.877807228,0.234744027,-0.183778988,-0.374933252
2020-12-18 08:52:27,1608281547410,_0aihLkBHOH,Idle,STILL,-0.166224718,-0.208396077,-0.116830528,-0.158279419,-0.540817261,-0.824768066,100.6220551,26.19553804,1.294482727,103.7842849,-0.002498578,0.018164091,0.000487358,-148.2619019,-80.97291565,-392.6720886,0.877807228,0.234744027,-0.183778988,-0.374933252
2020-12-18 08:52:27,1608281547439,_0aihLkBHOH,Idle,STILL,-0.166224718,-0.208396077,-0.116830528,-0.158279419,-0.540817261,-0.824768066,100.6220551,26.53846788,1.294466408,103.7842862,-0.002498578,0.018164091,0.000487358,-148.2619019,-80.97291565,-392.6720886,0.877807228,0.234744027,-0.183778988,-0.374933252
2020-12-18 08:52:27,1608281547466,_0aihLkBHOH,Idle,STILL,-0.166224718,-0.208396077,-0.116830528,-0.158279419,-0.540817261,-0.824768066,100.6220551,26.53846788,1.294466408,103.7842862,-0.002498578,0.018164091,0.000487358,-148.2619019,-80.97291565,-392.6720886,0.877807228,0.234744027,-0.183778988,-0.374933252
2020-12-18 08:52:28,1608281547519,_0aihLkBHOH,Idle,STILL,-0.166224718,-0.208396077,-0.116830528,-0.145141602,-0.555587769,-0.826095581,100.6220551,26.53846788,1.294466408,103.7842862,-0.002498578,0.018164091,0.000487358,-148.2619019,-80.97291565,-392.6720886,0.877807228,0.234744027,-0.183778988,-0.374933252
2020-12-18 08:52:28,1608281548367,_0aihLkBHOH,Idle,STILL,-0.166224718,-0.208396077,-0.116830528,-0.145141602,-0.555587769,-0.826095581,100.6220551,26.53846788,1.294466408,103.7842862,-0.002498578,0.018164091,0.000487358,-148.2619019,-80.97291565,-392.6720886,0.877883107,0.234992437,-0.18211324,-0.37541244
2020-12-18 08:52:28,1608281548464,_0aihLkBHOH,Idle,STILL,-0.166224718,-0.208396077,-0.116830528,-0.145141602,-0.555587769,-0.826095581,100.6220551,26.53846788,1.294466408,103.7842862,-0.002498578,0.018164091,0.000487358,-148.0263824,-79.69596863,-393.8684692,0.877883107,0.234992437,-0.18211324,-0.37541244
2020-12-18 08:52:29,1608281548522,_0aihLkBHOH,Idle,STILL,-0.166224718,-0.208396077,-0.116830528,-0.145141602,-0.555587769,-0.826095581,100.6220551,26.53846788,1.294466408,103.7842862,0.014467356,-0.005889314,0.011358649,-148.0263824,-79.69596863,-393.8684692,0.877883107,0.234992437,-0.18211324,-0.37541244
2020-12-18 08:52:29,1608281548565,_0aihLkBHOH,Idle,STILL,-0.166224718,-0.208396077,-0.116830528,-0.145141602,-0.555587769,-0.826095581,100.6224136,26.53846788,1.294466408,103.7842862,0.014467356,-0.005889314,0.011358649,-148.0263824,-79.69596863,-393.8684692,0.877883107,0.234992437,-0.18211324,-0.37541244
2020-12-18 08:52:29,1608281548618,_0aihLkBHOH,Idle,STILL,-0.166224718,-0.208396077,-0.116830528,-0.144012451,-0.548294067,-0.818328857,100.6224136,26.53846788,1.294466408,103.7842862,0.014467356,-0.005889314,0.011358649,-148.0263824,-79.69596863,-393.8684692,0.877883107,0.234992437,-0.18211324,-0.37541244
2020-12-18 08:52:29,1608281549465,_0aihLkBHOH,Idle,UNKNOWN,-0.166224718,-0.208396077,-0.116830528,-0.144012451,-0.548294067,-0.818328857,100.6224136,26.53846788,1.294466408,103.7842862,0.014467356,-0.005889314,0.011358649,-148.0263824,-79.69596863,-393.8684692,0.872408965,0.239121443,-0.201146897,-0.375850273
2020-12-18 08:52:30,1608281549582,_0aihLkBHOH,Idle,UNKNOWN,-0.166224718,-0.208396077,-0.116830528,-0.144012451,-0.548294067,-0.818328857,100.6224136,26.53846788,1.294466408,103.7842862,0.014467356,-0.005889314,0.011358649,-149.8715057,-81.81455994,-390.8122559,0.872408965,0.239121443,-0.201146897,-0.375850273
2020-12-18 08:52:30,1608281549619,_0aihLkBHOH,Idle,UNKNOWN,-0.166224718,-0.208396077,-0.116830528,-0.144012451,-0.548294067,-0.818328857,100.6224136,26.53846788,1.294466408,103.7842862,0.191608042,-0.232549354,-0.039499737,-149.8715057,-81.81455994,-390.8122559,0.872408965,0.239121443,-0.201146897,-0.375850273
2020-12-18 08:52:30,1608281549676,_0aihLkBHOH,Idle,UNKNOWN,-0.166224718,-0.208396077,-0.116830528,-0.144012451,-0.548294067,-0.818328857,100.6225128,26.53846788,1.294466408,103.7842862,0.191608042,-0.232549354,-0.039499737,-149.8715057,-81.81455994,-390.8122559,0.872408965,0.239121443,-0.201146897,-0.375850273
2020-12-18 08:52:30,1608281549714,_0aihLkBHOH,Idle,UNKNOWN,-0.166224718,-0.208396077,-0.116830528,-0.180465698,-0.559570313,-0.72706604,100.6225128,26.53846788,1.294466408,103.7842862,0.191608042,-0.232549354,-0.039499737,-149.8715057,-81.81455994,-390.8122559,0.872408965,0.239121443,-0.201146897,-0.375850273
2020-12-18 08:52:31,1608281550576,_0aihLkBHOH,Idle,UNKNOWN,-0.166224718,-0.208396077,-0.116830528,-0.180465698,-0.559570313,-0.72706604,100.6225128,26.53846788,1.294466408,103.7842862,0.191608042,-0.232549354,-0.039499737,-149.8715057,-81.81455994,-390.8122559,0.864796782,0.284213984,-0.230080188,-0.344110494
2020-12-18 08:52:31,1608281550667,_0aihLkBHOH,Idle,UNKNOWN,-0.166224718,-0.208396077,-0.116830528,-0.180465698,-0.559570313,-0.72706604,100.6225128,26.53846788,1.294466408,103.7842862,0.191608042,-0.232549354,-0.039499737,-149.8758698,-81.78347778,-391.6636963,0.864796782,0.284213984,-0.230080188,-0.344110494
2020-12-18 08:52:31,1608281550724,_0aihLkBHOH,Idle,UNKNOWN,-0.166224718,-0.208396077,-0.116830528,-0.180465698,-0.559570313,-0.72706604,100.6225128,26.53846788,1.294466408,103.7842862,0.022347383,-0.004571582,0.010148241,-149.8758698,-81.78347778,-391.6636963,0.864796782,0.284213984,-0.230080188,-0.344110494
2020-12-18 08:52:31,1608281550780,_0aihLkBHOH,Idle,UNKNOWN,-0.166224718,-0.208396077,-0.116830528,-0.180465698,-0.559570313,-0.72706604,100.6225128,26.53846788,1.294466408,103.7842862,0.022347383,-0.004571582,0.010148241,-149.8758698,-81.78347778,-391.6636963,0.864796782,0.284213984,-0.230080188,-0.344110494
2020-12-18 08:52:31,1608281550831,_0aihLkBHOH,Idle,UNKNOWN,-0.166224718,-0.208396077,-0.116830528,-0.214904785,-0.643356323,-0.759765625,100.6225128,26.53846788,1.294466408,103.7842862,0.022347383,-0.004571582,0.010148241,-149.8758698,-81.78347778,-391.6636963,0.864796782,0.284213984,-0.230080188,-0.344110494
2020-12-18 08:52:32,1608281551668,_0aihLkBHOH,Idle,UNKNOWN,-0.166224718,-0.208396077,-0.116830528,-0.214904785,-0.643356323,-0.759765625,100.6225128,26.53846788,1.294466408,103.7842862,0.022347383,-0.004571582,0.010148241,-149.8758698,-81.78347778,-391.6636963,0.860650321,0.281136938,-0.239936517,-0.350247788
2020-12-18 08:52:32,1608281551799,_0aihLkBHOH,Idle,STILL,-0.166224718,-0.208396077,-0.116830528,-0.214904785,-0.643356323,-0.759765625,100.6225128,26.53846788,1.294466408,103.7842862,0.022347383,-0.004571582,0.010148241,-150.3695984,-80.61616516,-392.6653442,0.860650321,0.281136938,-0.239936517,-0.350247788
2020-12-18 08:52:32,1608281551840,_0aihLkBHOH,Idle,STILL,-0.166224718,-0.208396077,-0.116830528,-0.214904785,-0.643356323,-0.759765625,100.6225128,26.53846788,1.294466408,103.7842862,0.006212888,-0.011395399,0.003514307,-150.3695984,-80.61616516,-392.6653442,0.860650321,0.281136938,-0.239936517,-0.350247788
2020-12-18 08:52:32,1608281551898,_0aihLkBHOH,Idle,STILL,-0.166224718,-0.208396077,-0.116830528,-0.214904785,-0.643356323,-0.759765625,100.6225128,26.53846788,1.294466408,103.7842862,0.006212888,-0.011395399,0.003514307,-150.3695984,-80.61616516,-392.6653442,0.860650321,0.281136938,-0.239936517,-0.350247788
2020-12-18 08:52:32,1608281551951,_0aihLkBHOH,Idle,STILL,-0.166224718,-0.208396077,-0.116830528,-0.219772339,-0.655899048,-0.724517822,100.6225128,26.53846788,1.294466408,103.7842862,0.006212888,-0.011395399,0.003514307,-150.3695984,-80.61616516,-392.6653442,0.860650321,0.281136938,-0.239936517,-0.350247788
2020-12-18 08:52:33,1608281552800,_0aihLkBHOH,Idle,STILL,-0.166224718,-0.208396077,-0.116830528,-0.219772339,-0.655899048,-0.724517822,100.6225128,26.53846788,1.294466408,103.7842862,0.006212888,-0.011395399,0.003514307,-150.3695984,-80.61616516,-392.6653442,0.858418323,0.283470864,-0.245153565,-0.350231133
2020-12-18 08:52:33,1608281552897,_0aihLkBHOH,Idle,STILL,-0.166224718,-0.208396077,-0.116830528,-0.219772339,-0.655899048,-0.724517822,100.6225128,26.53846788,1.294466408,103.7842862,0.006212888,-0.011395399,0.003514307,-150.7728424,-88.45370483,-385.6900635,0.858418323,0.283470864,-0.245153565,-0.350231133
2020-12-18 08:52:33,1608281552939,_0aihLkBHOH,Idle,STILL,-0.166224718,-0.208396077,-0.116830528,-0.219772339,-0.655899048,-0.724517822,100.6225128,26.53846788,1.294466408,103.7842862,-0.009861153,-0.004645885,-3.24906E-05,-150.7728424,-88.45370483,-385.6900635,0.858418323,0.283470864,-0.245153565,-0.350231133
2020-12-18 08:52:33,1608281553022,_0aihLkBHOH,Idle,UNKNOWN,-0.166224718,-0.208396077,-0.116830528,-0.219772339,-0.655899048,-0.724517822,100.6224136,26.53846788,1.294466408,103.7842862,-0.009861153,-0.004645885,-3.24906E-05,-150.7728424,-88.45370483,-385.6900635,0.858418323,0.283470864,-0.245153565,-0.350231133
2020-12-18 08:52:33,1608281553075,_0aihLkBHOH,Idle,UNKNOWN,-0.166224718,-0.208396077,-0.116830528,-0.218917847,-0.664962769,-0.724960327,100.6224136,26.53846788,1.294466408,103.7842862,-0.009861153,-0.004645885,-3.24906E-05,-150.7728424,-88.45370483,-385.6900635,0.858418323,0.283470864,-0.245153565,-0.350231133
2020-12-18 08:52:34,1608281553897,_0aihLkBHOH,MRT,UNKNOWN,-0.166224718,-0.208396077,-0.116830528,-0.218917847,-0.664962769,-0.724960327,100.6224136,26.53846788,1.294466408,103.7842862,-0.009861153,-0.004645885,-3.24906E-05,-150.7728424,-88.45370483,-385.6900635,0.856698116,0.281518128,-0.256116633,-0.348166799
2020-12-18 08:52:34,1608281554006,_0aihLkBHOH,MRT,UNKNOWN,-0.166224718,-0.208396077,-0.116830528,-0.218917847,-0.664962769,-0.724960327,100.6224136,26.53846788,1.294466408,103.7842862,-0.009861153,-0.004645885,-3.24906E-05,-150.7171936,-89.04292297,-383.2733765,0.856698116,0.281518128,-0.256116633,-0.348166799
2020-12-18 08:52:34,1608281554064,_0aihLkBHOH,MRT,UNKNOWN,-0.166224718,-0.208396077,-0.116830528,-0.218917847,-0.664962769,-0.724960327,100.6224136,26.53846788,1.294466408,103.7842862,-0.00730079,-0.008488294,0.086994022,-150.7171936,-89.04292297,-383.2733765,0.856698116,0.281518128,-0.256116633,-0.348166799
2020-12-18 08:52:34,1608281554120,_0aihLkBHOH,MRT,UNKNOWN,-0.166224718,-0.208396077,-0.116830528,-0.218917847,-0.664962769,-0.724960327,100.6217194,26.53846788,1.294466408,103.7842862,-0.00730079,-0.008488294,0.086994022,-150.7171936,-89.04292297,-383.2733765,0.856698116,0.281518128,-0.256116633,-0.348166799
2020-12-18 08:52:34,1608281554173,_0aihLkBHOH,MRT,UNKNOWN,-0.166224718,-0.208396077,-0.116830528,-0.251434326,-0.669494629,-0.728302002,100.6217194,26.53846788,1.294466408,103.7842862,-0.00730079,-0.008488294,0.086994022,-150.7171936,-89.04292297,-383.2733765,0.856698116,0.281518128,-0.256116633,-0.348166799
2020-12-18 08:52:35,1608281555006,_0aihLkBHOH,MRT,UNKNOWN,-0.166224718,-0.208396077,-0.116830528,-0.251434326,-0.669494629,-0.728302002,100.6217194,26.53846788,1.294466408,103.7842862,-0.00730079,-0.008488294,0.086994022,-150.7171936,-89.04292297,-383.2733765,0.873427194,0.271710599,-0.272193227,-0.298679004
2020-12-18 08:52:35,1608281555118,_0aihLkBHOH,MRT,UNKNOWN,-0.166224718,-0.208396077,-0.116830528,-0.251434326,-0.669494629,-0.728302002,100.6217194,26.53846788,1.294466408,103.7842862,-0.00730079,-0.008488294,0.086994022,-152.7388763,-85.81996155,-383.8355103,0.873427194,0.271710599,-0.272193227,-0.298679004
2020-12-18 08:52:35,1608281555177,_0aihLkBHOH,MRT,UNKNOWN,-0.166224718,-0.208396077,-0.116830528,-0.251434326,-0.669494629,-0.728302002,100.6217194,26.53846788,1.294466408,103.7842862,-0.061100904,-0.028473454,-0.10647238,-152.7388763,-85.81996155,-383.8355103,0.873427194,0.271710599,-0.272193227,-0.298679004
