Time,Timestamp,JourneyID,Mode,PredictionMode,Acc_Lin_X,Acc_Lin_Y,Acc_Lin_Z,Acc_X,Acc_Y,Acc_Z,Bar_Pressure,Loc_Altitude,Loc_Latitude,Loc_Longitude,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Rot_Vec_RotationVector,Rot_Vec_X,Rot_Vec_Y,Rot_Vec_Z
2020-12-25 10:02:16,1608890535799,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.133773804,-0.173782349,-1.012771606,100.837677,10.94903564,1.324314917,103.8775989,0.000589624,-0.004564924,0.002878611,-60.10041809,21.43128967,-69.02815247,0.663331948,0.105996089,-0.029666618,-0.740185977
2020-12-25 10:02:16,1608890535840,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.133773804,-0.173782349,-1.012771606,100.837677,10.94903564,1.324314917,103.8775989,0.000589624,-0.004564924,0.002878611,-25.65263367,23.44067383,-113.5536957,0.663331948,0.105996089,-0.029666618,-0.740185977
2020-12-25 10:02:16,1608890535882,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.133773804,-0.173782349,-1.012771606,100.837677,10.94903564,1.324314917,103.8775989,0.028971463,0.018494589,-0.037294641,-25.65263367,23.44067383,-113.5536957,0.663331948,0.105996089,-0.029666618,-0.740185977
2020-12-25 10:02:17,1608890536761,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.133773804,-0.173782349,-1.012771606,100.837677,10.94903564,1.324314917,103.8775989,0.028971463,0.018494589,-0.037294641,-25.65263367,23.44067383,-113.5536957,0.664040812,0.105776235,-0.030339394,-0.739554409
2020-12-25 10:02:17,1608890536846,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.133773804,-0.173782349,-1.012771606,100.8680496,10.94903564,1.324314917,103.8775989,0.028971463,0.018494589,-0.037294641,-25.65263367,23.44067383,-113.5536957,0.664040812,0.105776235,-0.030339394,-0.739554409
2020-12-25 10:02:17,1608890536887,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.128585815,-0.202758789,-1.010284424,100.8680496,10.94903564,1.324314917,103.8775989,0.028971463,0.018494589,-0.037294641,-25.65263367,23.44067383,-113.5536957,0.664040812,0.105776235,-0.030339394,-0.739554409
2020-12-25 10:02:17,1608890536927,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.128585815,-0.202758789,-1.010284424,100.8680496,10.94903564,1.324314917,103.8775989,0.028971463,0.018494589,-0.037294641,-58.10519409,103.1594849,-189.1577911,0.664040812,0.105776235,-0.030339394,-0.739554409
2020-12-25 10:02:17,1608890536972,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.128585815,-0.202758789,-1.010284424,100.8680496,10.94903564,1.324314917,103.8775989,0.01020763,-0.016421052,-0.012385297,-58.10519409,103.1594849,-189.1577911,0.664040812,0.105776235,-0.030339394,-0.739554409
2020-12-25 10:02:18,1608890537847,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.128585815,-0.202758789,-1.010284424,100.8680496,10.94903564,1.324314917,103.8775989,0.01020763,-0.016421052,-0.012385297,-58.10519409,103.1594849,-189.1577911,0.663027056,0.105860856,-0.03081386,-0.740431618
2020-12-25 10:02:18,1608890537931,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.128585815,-0.202758789,-1.010284424,100.8894653,10.94903564,1.324314917,103.8775989,0.01020763,-0.016421052,-0.012385297,-58.10519409,103.1594849,-189.1577911,0.663027056,0.105860856,-0.03081386,-0.740431618
2020-12-25 10:02:18,1608890537973,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.135894775,-0.191314697,-0.971191406,100.8894653,10.94903564,1.324314917,103.8775989,0.01020763,-0.016421052,-0.012385297,-58.10519409,103.1594849,-189.1577911,0.663027056,0.105860856,-0.03081386,-0.740431618
2020-12-25 10:02:18,1608890538018,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.135894775,-0.191314697,-0.971191406,100.8894653,10.94903564,1.324314917,103.8775989,0.01020763,-0.016421052,-0.012385297,-57.4024353,74.71469116,-177.1393738,0.663027056,0.105860856,-0.03081386,-0.740431618
2020-12-25 10:02:18,1608890538063,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.135894775,-0.191314697,-0.971191406,100.8894653,10.94903564,1.324314917,103.8775989,0.007121825,-0.024935177,0.006036587,-57.4024353,74.71469116,-177.1393738,0.663027056,0.105860856,-0.03081386,-0.740431618
2020-12-25 10:02:19,1608890538932,_mcSOFNX4Ge,MRT,STILL,,,,0.135894775,-0.191314697,-0.971191406,100.8894653,10.94903564,1.324314917,103.8775989,0.007121825,-0.024935177,0.006036587,-57.4024353,74.71469116,-177.1393738,0.662609502,0.107026398,-0.031061904,-0.74062743
2020-12-25 10:02:19,1608890539023,_mcSOFNX4Ge,MRT,STILL,,,,0.135894775,-0.191314697,-0.971191406,100.9028244,10.94903564,1.324314917,103.8775989,0.007121825,-0.024935177,0.006036587,-57.4024353,74.71469116,-177.1393738,0.662609502,0.107026398,-0.031061904,-0.74062743
2020-12-25 10:02:19,1608890539066,_mcSOFNX4Ge,MRT,STILL,,,,0.126754761,-0.193222046,-0.991271973,100.9028244,10.94903564,1.324314917,103.8775989,0.007121825,-0.024935177,0.006036587,-57.4024353,74.71469116,-177.1393738,0.662609502,0.107026398,-0.031061904,-0.74062743
2020-12-25 10:02:19,1608890539110,_mcSOFNX4Ge,MRT,STILL,,,,0.126754761,-0.193222046,-0.991271973,100.9028244,10.94903564,1.324314917,103.8775989,0.007121825,-0.024935177,0.006036587,-76.14768982,18.51573181,-90.87852478,0.662609502,0.107026398,-0.031061904,-0.74062743
2020-12-25 10:02:19,1608890539156,_mcSOFNX4Ge,MRT,STILL,,,,0.126754761,-0.193222046,-0.991271973,100.9028244,10.94903564,1.324314917,103.8775989,-0.013226589,0.004855475,0.006370814,-76.14768982,18.51573181,-90.87852478,0.662609502,0.107026398,-0.031061904,-0.74062743
2020-12-25 10:02:20,1608890540023,_mcSOFNX4Ge,MRT,STILL,,,,0.126754761,-0.193222046,-0.991271973,100.9028244,10.94903564,1.324314917,103.8775989,-0.013226589,0.004855475,0.006370814,-76.14768982,18.51573181,-90.87852478,0.664032434,0.108732108,-0.03009908,-0.73914291
2020-12-25 10:02:20,1608890540113,_mcSOFNX4Ge,MRT,STILL,,,,0.126754761,-0.193222046,-0.991271973,100.9079666,10.94903564,1.324314917,103.8775989,-0.013226589,0.004855475,0.006370814,-76.14768982,18.51573181,-90.87852478,0.664032434,0.108732108,-0.03009908,-0.73914291
2020-12-25 10:02:20,1608890540154,_mcSOFNX4Ge,MRT,STILL,,,,0.14074707,-0.20085144,-0.987457275,100.9079666,10.94903564,1.324314917,103.8775989,-0.013226589,0.004855475,0.006370814,-76.14768982,18.51573181,-90.87852478,0.664032434,0.108732108,-0.03009908,-0.73914291
2020-12-25 10:02:20,1608890540199,_mcSOFNX4Ge,MRT,STILL,,,,0.14074707,-0.20085144,-0.987457275,100.9079666,10.94903564,1.324314917,103.8775989,-0.013226589,0.004855475,0.006370814,-72.90612793,23.34965515,-63.46803284,0.664032434,0.108732108,-0.03009908,-0.73914291
2020-12-25 10:02:20,1608890540244,_mcSOFNX4Ge,MRT,STILL,,,,0.14074707,-0.20085144,-0.987457275,100.9079666,10.94903564,1.324314917,103.8775989,-0.004104197,-0.01423353,-0.018796857,-72.90612793,23.34965515,-63.46803284,0.664032434,0.108732108,-0.03009908,-0.73914291
2020-12-25 10:02:21,1608890541114,_mcSOFNX4Ge,MRT,STILL,,,,0.14074707,-0.20085144,-0.987457275,100.9079666,10.94903564,1.324314917,103.8775989,-0.004104197,-0.01423353,-0.018796857,-72.90612793,23.34965515,-63.46803284,0.663443527,0.108561493,-0.030301982,-0.739688285
2020-12-25 10:02:21,1608890541203,_mcSOFNX4Ge,MRT,STILL,,,,0.14074707,-0.20085144,-0.987457275,100.9092255,10.94903564,1.324314917,103.8775989,-0.004104197,-0.01423353,-0.018796857,-72.90612793,23.34965515,-63.46803284,0.663443527,0.108561493,-0.030301982,-0.739688285
2020-12-25 10:02:21,1608890541244,_mcSOFNX4Ge,MRT,STILL,,,,0.130905151,-0.196655273,-0.996505737,100.9092255,10.94903564,1.324314917,103.8775989,-0.004104197,-0.01423353,-0.018796857,-72.90612793,23.34965515,-63.46803284,0.663443527,0.108561493,-0.030301982,-0.739688285
2020-12-25 10:02:21,1608890541289,_mcSOFNX4Ge,MRT,STILL,,,,0.130905151,-0.196655273,-0.996505737,100.9092255,10.94903564,1.324314917,103.8775989,-0.004104197,-0.01423353,-0.018796857,-55.53393555,21.65161133,-83.20140076,0.663443527,0.108561493,-0.030301982,-0.739688285
2020-12-25 10:02:21,1608890541337,_mcSOFNX4Ge,MRT,STILL,,,,0.130905151,-0.196655273,-0.996505737,100.9092255,10.94903564,1.324314917,103.8775989,-1.27832E-05,-0.027835893,-0.016365657,-55.53393555,21.65161133,-83.20140076,0.663443527,0.108561493,-0.030301982,-0.739688285
2020-12-25 10:02:22,1608890542204,_mcSOFNX4Ge,MRT,STILL,,,,0.130905151,-0.196655273,-0.996505737,100.9092255,10.94903564,1.324314917,103.8775989,-1.27832E-05,-0.027835893,-0.016365657,-55.53393555,21.65161133,-83.20140076,0.663737294,0.10896035,-0.030160859,-0.739371771
2020-12-25 10:02:22,1608890542293,_mcSOFNX4Ge,MRT,STILL,,,,0.130905151,-0.196655273,-0.996505737,100.9092255,10.94903564,1.324314917,103.8775989,-1.27832E-05,-0.027835893,-0.016365657,-55.53393555,21.65161133,-83.20140076,0.663737294,0.10896035,-0.030160859,-0.739371771
2020-12-25 10:02:22,1608890542336,_mcSOFNX4Ge,MRT,STILL,,,,0.108901978,-0.199295044,-0.981567383,100.9092255,10.94903564,1.324314917,103.8775989,-1.27832E-05,-0.027835893,-0.016365657,-55.53393555,21.65161133,-83.20140076,0.663737294,0.10896035,-0.030160859,-0.739371771
2020-12-25 10:02:22,1608890542395,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.108901978,-0.199295044,-0.981567383,100.9092255,10.94903564,1.324314917,103.8775989,-1.27832E-05,-0.027835893,-0.016365657,-74.81462097,23.43582153,-87.2121582,0.663737294,0.10896035,-0.030160859,-0.739371771
2020-12-25 10:02:22,1608890542439,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.108901978,-0.199295044,-0.981567383,100.9092255,10.94903564,1.324314917,103.8775989,-0.001679389,-0.002763828,0.001362739,-74.81462097,23.43582153,-87.2121582,0.663737294,0.10896035,-0.030160859,-0.739371771
2020-12-25 10:02:23,1608890543293,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.108901978,-0.199295044,-0.981567383,100.9092255,10.94903564,1.324314917,103.8775989,-0.001679389,-0.002763828,0.001362739,-74.81462097,23.43582153,-87.2121582,0.664095859,0.108698414,-0.03037978,-0.739079467
2020-12-25 10:02:23,1608890543382,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.108901978,-0.199295044,-0.981567383,100.9091492,10.94903564,1.324314917,103.8775989,-0.001679389,-0.002763828,0.001362739,-74.81462097,23.43582153,-87.2121582,0.664095859,0.108698414,-0.03037978,-0.739079467
2020-12-25 10:02:23,1608890543406,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.113800049,-0.201461792,-0.993270874,100.9091492,10.94903564,1.324314917,103.8775989,-0.001679389,-0.002763828,0.001362739,-74.81462097,23.43582153,-87.2121582,0.664095859,0.108698414,-0.03037978,-0.739079467
2020-12-25 10:02:23,1608890543452,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.113800049,-0.201461792,-0.993270874,100.9091492,10.94903564,1.324314917,103.8775989,-0.001679389,-0.002763828,0.001362739,-72.77058411,38.93751526,-94.4092865,0.664095859,0.108698414,-0.03037978,-0.739079467
2020-12-25 10:02:23,1608890543497,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.113800049,-0.201461792,-0.993270874,100.9091492,10.94903564,1.324314917,103.8775989,-0.003622432,-0.010247312,-0.010837734,-72.77058411,38.93751526,-94.4092865,0.664095859,0.108698414,-0.03037978,-0.739079467
2020-12-25 10:02:24,1608890544382,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.113800049,-0.201461792,-0.993270874,100.9091492,10.94903564,1.324314917,103.8775989,-0.003622432,-0.010247312,-0.010837734,-72.77058411,38.93751526,-94.4092865,0.663445904,0.108203062,-0.031390768,-0.73969325
2020-12-25 10:02:24,1608890544472,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.113800049,-0.201461792,-0.993270874,100.9091492,10.94903564,1.324314917,103.8775989,-0.003622432,-0.010247312,-0.010837734,-72.77058411,38.93751526,-94.4092865,0.663445904,0.108203062,-0.031390768,-0.73969325
2020-12-25 10:02:25,1608890544516,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.106246948,-0.194854736,-0.980926514,100.9091492,10.94903564,1.324314917,103.8775989,-0.003622432,-0.010247312,-0.010837734,-72.77058411,38.93751526,-94.4092865,0.663445904,0.108203062,-0.031390768,-0.73969325
2020-12-25 10:02:25,1608890544559,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.106246948,-0.194854736,-0.980926514,100.9091492,10.94903564,1.324314917,103.8775989,-0.003622432,-0.010247312,-0.010837734,-72.61578369,23.68849182,-89.141922,0.663445904,0.108203062,-0.031390768,-0.73969325
2020-12-25 10:02:25,1608890544622,_mcSOFNX4Ge,MRT,STILL,,,,0.106246948,-0.194854736,-0.980926514,100.9091492,10.94903564,1.324314917,103.8775989,-0.007707188,-0.003956126,0.004830441,-72.61578369,23.68849182,-89.141922,0.663445904,0.108203062,-0.031390768,-0.73969325
2020-12-25 10:02:25,1608890545473,_mcSOFNX4Ge,MRT,STILL,,,,0.106246948,-0.194854736,-0.980926514,100.9091492,10.94903564,1.324314917,103.8775989,-0.007707188,-0.003956126,0.004830441,-72.61578369,23.68849182,-89.141922,0.663279773,0.107674523,-0.03182682,-0.739900713
2020-12-25 10:02:26,1608890545564,_mcSOFNX4Ge,MRT,STILL,,,,0.106246948,-0.194854736,-0.980926514,100.910347,10.94903564,1.324314917,103.8775989,-0.007707188,-0.003956126,0.004830441,-72.61578369,23.68849182,-89.141922,0.663279773,0.107674523,-0.03182682,-0.739900713
2020-12-25 10:02:26,1608890545603,_mcSOFNX4Ge,MRT,STILL,,,,0.100021362,-0.198730469,-0.990402222,100.910347,10.94903564,1.324314917,103.8775989,-0.007707188,-0.003956126,0.004830441,-72.61578369,23.68849182,-89.141922,0.663279773,0.107674523,-0.03182682,-0.739900713
2020-12-25 10:02:26,1608890545650,_mcSOFNX4Ge,MRT,STILL,,,,0.100021362,-0.198730469,-0.990402222,100.910347,10.94903564,1.324314917,103.8775989,-0.007707188,-0.003956126,0.004830441,-75.74113464,23.90945435,-86.70872498,0.663279773,0.107674523,-0.03182682,-0.739900713
2020-12-25 10:02:26,1608890545695,_mcSOFNX4Ge,MRT,STILL,,,,0.100021362,-0.198730469,-0.990402222,100.910347,10.94903564,1.324314917,103.8775989,-0.012888368,-0.001410144,0.003675961,-75.74113464,23.90945435,-86.70872498,0.663279773,0.107674523,-0.03182682,-0.739900713
2020-12-25 10:02:27,1608890546564,_mcSOFNX4Ge,MRT,STILL,,,,0.100021362,-0.198730469,-0.990402222,100.910347,10.94903564,1.324314917,103.8775989,-0.012888368,-0.001410144,0.003675961,-75.74113464,23.90945435,-86.70872498,0.662482209,0.105973315,-0.032186647,-0.740844677
2020-12-25 10:02:27,1608890546653,_mcSOFNX4Ge,MRT,STILL,,,,0.100021362,-0.198730469,-0.990402222,100.9125366,10.94903564,1.324314917,103.8775989,-0.012888368,-0.001410144,0.003675961,-75.74113464,23.90945435,-86.70872498,0.662482209,0.105973315,-0.032186647,-0.740844677
2020-12-25 10:02:27,1608890546694,_mcSOFNX4Ge,MRT,STILL,,,,0.108825684,-0.200210571,-0.98286438,100.9125366,10.94903564,1.324314917,103.8775989,-0.012888368,-0.001410144,0.003675961,-75.74113464,23.90945435,-86.70872498,0.662482209,0.105973315,-0.032186647,-0.740844677
2020-12-25 10:02:27,1608890546737,_mcSOFNX4Ge,MRT,STILL,,,,0.108825684,-0.200210571,-0.98286438,100.9125366,10.94903564,1.324314917,103.8775989,-0.012888368,-0.001410144,0.003675961,-73.93009949,25.70872498,-90.55384827,0.662482209,0.105973315,-0.032186647,-0.740844677
2020-12-25 10:02:27,1608890546782,_mcSOFNX4Ge,MRT,STILL,,,,0.108825684,-0.200210571,-0.98286438,100.9125366,10.94903564,1.324314917,103.8775989,-0.004192348,0.00575882,0.006447513,-73.93009949,25.70872498,-90.55384827,0.662482209,0.105973315,-0.032186647,-0.740844677
2020-12-25 10:02:28,1608890547653,_mcSOFNX4Ge,MRT,STILL,,,,0.108825684,-0.200210571,-0.98286438,100.9125366,10.94903564,1.324314917,103.8775989,-0.004192348,0.00575882,0.006447513,-73.93009949,25.70872498,-90.55384827,0.67215442,0.112860579,-0.023105001,-0.731393867
2020-12-25 10:02:28,1608890547744,_mcSOFNX4Ge,MRT,STILL,,,,0.108825684,-0.200210571,-0.98286438,100.914505,10.94903564,1.324314917,103.8775989,-0.004192348,0.00575882,0.006447513,-73.93009949,25.70872498,-90.55384827,0.67215442,0.112860579,-0.023105001,-0.731393867
2020-12-25 10:02:28,1608890547803,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.027053833,-0.146972656,-0.995071411,100.914505,10.94903564,1.324314917,103.8775989,-0.004192348,0.00575882,0.006447513,-73.93009949,25.70872498,-90.55384827,0.67215442,0.112860579,-0.023105001,-0.731393867
2020-12-25 10:02:28,1608890547845,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.027053833,-0.146972656,-0.995071411,100.914505,10.94903564,1.324314917,103.8775989,-0.004192348,0.00575882,0.006447513,-72.80613708,25.8598938,-90.85681152,0.67215442,0.112860579,-0.023105001,-0.731393867
2020-12-25 10:02:28,1608890547887,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.027053833,-0.146972656,-0.995071411,100.914505,10.94903564,1.324314917,103.8775989,0.05007888,-0.142871931,-0.0983769,-72.80613708,25.8598938,-90.85681152,0.67215442,0.112860579,-0.023105001,-0.731393867
2020-12-25 10:02:29,1608890548744,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.027053833,-0.146972656,-0.995071411,100.914505,10.94903564,1.324314917,103.8775989,0.05007888,-0.142871931,-0.0983769,-72.80613708,25.8598938,-90.85681152,0.663237112,0.076203383,-0.0572241,-0.742317154
2020-12-25 10:02:29,1608890548830,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.027053833,-0.146972656,-0.995071411,100.9167404,10.94903564,1.324314917,103.8775989,0.05007888,-0.142871931,-0.0983769,-72.80613708,25.8598938,-90.85681152,0.663237112,0.076203383,-0.0572241,-0.742317154
2020-12-25 10:02:29,1608890548869,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.005691528,-0.194595337,-0.991165161,100.9167404,10.94903564,1.324314917,103.8775989,0.05007888,-0.142871931,-0.0983769,-72.80613708,25.8598938,-90.85681152,0.663237112,0.076203383,-0.0572241,-0.742317154
2020-12-25 10:02:29,1608890548908,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.005691528,-0.194595337,-0.991165161,100.9167404,10.94903564,1.324314917,103.8775989,0.05007888,-0.142871931,-0.0983769,-72.03773499,27.00830078,-87.76989746,0.663237112,0.076203383,-0.0572241,-0.742317154
2020-12-25 10:02:29,1608890548949,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.005691528,-0.194595337,-0.991165161,100.9167404,10.94903564,1.324314917,103.8775989,-0.024729315,0.000148072,-0.005129515,-72.03773499,27.00830078,-87.76989746,0.663237112,0.076203383,-0.0572241,-0.742317154
2020-12-25 10:02:30,1608890549830,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.005691528,-0.194595337,-0.991165161,100.9167404,10.94903564,1.324314917,103.8775989,-0.024729315,0.000148072,-0.005129515,-72.03773499,27.00830078,-87.76989746,0.664282574,0.072854323,-0.05942417,-0.741545462
2020-12-25 10:02:30,1608890549911,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.005691528,-0.194595337,-0.991165161,100.9210739,10.94903564,1.324314917,103.8775989,-0.024729315,0.000148072,-0.005129515,-72.03773499,27.00830078,-87.76989746,0.664282574,0.072854323,-0.05942417,-0.741545462
2020-12-25 10:02:30,1608890549951,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.008590698,-0.190994263,-0.988983154,100.9210739,10.94903564,1.324314917,103.8775989,-0.024729315,0.000148072,-0.005129515,-72.03773499,27.00830078,-87.76989746,0.664282574,0.072854323,-0.05942417,-0.741545462
2020-12-25 10:02:30,1608890549997,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.008590698,-0.190994263,-0.988983154,100.9210739,10.94903564,1.324314917,103.8775989,-0.024729315,0.000148072,-0.005129515,-72.03483582,28.98283386,-86.25114441,0.664282574,0.072854323,-0.05942417,-0.741545462
2020-12-25 10:02:30,1608890550057,_mcSOFNX4Ge,MRT,STILL,,,,0.008590698,-0.190994263,-0.988983154,100.9210739,10.94903564,1.324314917,103.8775989,-0.00758921,-0.002116947,-0.002379801,-72.03483582,28.98283386,-86.25114441,0.664282574,0.072854323,-0.05942417,-0.741545462
2020-12-25 10:02:31,1608890550912,_mcSOFNX4Ge,MRT,STILL,,,,0.008590698,-0.190994263,-0.988983154,100.9210739,10.94903564,1.324314917,103.8775989,-0.00758921,-0.002116947,-0.002379801,-72.03483582,28.98283386,-86.25114441,0.664341718,0.072559777,-0.059779809,-0.741492654
2020-12-25 10:02:31,1608890551002,_mcSOFNX4Ge,MRT,STILL,,,,0.008590698,-0.190994263,-0.988983154,100.9210739,10.94903564,1.324314917,103.8775989,-0.00758921,-0.002116947,-0.002379801,-72.03483582,28.98283386,-86.25114441,0.664341718,0.072559777,-0.059779809,-0.741492654
2020-12-25 10:02:31,1608890551046,_mcSOFNX4Ge,MRT,STILL,,,,0.009063721,-0.194473267,-0.990966797,100.9210739,10.94903564,1.324314917,103.8775989,-0.00758921,-0.002116947,-0.002379801,-72.03483582,28.98283386,-86.25114441,0.664341718,0.072559777,-0.059779809,-0.741492654
2020-12-25 10:02:31,1608890551091,_mcSOFNX4Ge,MRT,STILL,,,,0.009063721,-0.194473267,-0.990966797,100.9210739,10.94903564,1.324314917,103.8775989,-0.00758921,-0.002116947,-0.002379801,-73.10473633,22.33572388,-92.15330505,0.664341718,0.072559777,-0.059779809,-0.741492654
2020-12-25 10:02:31,1608890551153,_mcSOFNX4Ge,MRT,STILL,,,,0.009063721,-0.194473267,-0.990966797,100.9210739,10.94903564,1.324314917,103.8775989,-0.004914065,-0.006665626,-0.002213619,-73.10473633,22.33572388,-92.15330505,0.664341718,0.072559777,-0.059779809,-0.741492654
2020-12-25 10:02:32,1608890552003,_mcSOFNX4Ge,MRT,STILL,,,,0.009063721,-0.194473267,-0.990966797,100.9210739,10.94903564,1.324314917,103.8775989,-0.004914065,-0.006665626,-0.002213619,-73.10473633,22.33572388,-92.15330505,0.664348831,0.073521851,-0.059652012,-0.741401897
2020-12-25 10:02:32,1608890552084,_mcSOFNX4Ge,MRT,STILL,,,,0.009063721,-0.194473267,-0.990966797,100.9182434,10.94903564,1.324314917,103.8775989,-0.004914065,-0.006665626,-0.002213619,-73.10473633,22.33572388,-92.15330505,0.664348831,0.073521851,-0.059652012,-0.741401897
2020-12-25 10:02:32,1608890552130,_mcSOFNX4Ge,MRT,STILL,,,,0.015426636,-0.19303894,-0.988632202,100.9182434,10.94903564,1.324314917,103.8775989,-0.004914065,-0.006665626,-0.002213619,-73.10473633,22.33572388,-92.15330505,0.664348831,0.073521851,-0.059652012,-0.741401897
2020-12-25 10:02:32,1608890552177,_mcSOFNX4Ge,MRT,STILL,,,,0.015426636,-0.19303894,-0.988632202,100.9182434,10.94903564,1.324314917,103.8775989,-0.004914065,-0.006665626,-0.002213619,-74.33206177,15.25888062,-101.9443665,0.664348831,0.073521851,-0.059652012,-0.741401897
2020-12-25 10:02:32,1608890552222,_mcSOFNX4Ge,MRT,STILL,,,,0.015426636,-0.19303894,-0.988632202,100.9182434,10.94903564,1.324314917,103.8775989,-0.011366904,-0.002734001,-0.009772203,-74.33206177,15.25888062,-101.9443665,0.664348831,0.073521851,-0.059652012,-0.741401897
2020-12-25 10:02:33,1608890553085,_mcSOFNX4Ge,Idle,STILL,,,,0.015426636,-0.19303894,-0.988632202,100.9182434,10.94903564,1.324314917,103.8775989,-0.011366904,-0.002734001,-0.009772203,-74.33206177,15.25888062,-101.9443665,0.66387262,0.072815553,-0.05987015,-0.741880475
2020-12-25 10:02:33,1608890553172,_mcSOFNX4Ge,Idle,STILL,,,,0.015426636,-0.19303894,-0.988632202,100.9157944,10.94903564,1.324314917,103.8775989,-0.011366904,-0.002734001,-0.009772203,-74.33206177,15.25888062,-101.9443665,0.66387262,0.072815553,-0.05987015,-0.741880475
