Time,Timestamp,JourneyID,Mode,PredictionMode,Acc_Lin_X,Acc_Lin_Y,Acc_Lin_Z,Acc_X,Acc_Y,Acc_Z,Bar_Pressure,Loc_Altitude,Loc_Latitude,Loc_Longitude,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Rot_Vec_RotationVector,Rot_Vec_X,Rot_Vec_Y,Rot_Vec_Z
2020-12-18 09:26:34,1608283593578,_eoFnHeMjld,MRT,UNKNOWN,-0.025201172,0.012660831,0.005942881,0.102371216,-0.283187866,-0.985946655,100.7858124,6.104047298,1.326541084,103.8899579,0.03918016,-0.081577681,0.005060805,-75.23402405,-41.16767883,-335.9796143,-0.603083993,-0.046251901,-0.145770132,-0.782880175
2020-12-18 09:26:34,1608283594413,_eoFnHeMjld,MRT,UNKNOWN,-0.025201172,0.012660831,0.005942881,0.102371216,-0.283187866,-0.985946655,100.7858124,6.104047298,1.326541084,103.8899579,0.03918016,-0.081577681,0.005060805,-75.23402405,-41.16767883,-335.9796143,-0.603089456,-0.065464821,-0.141804924,-0.782233201
2020-12-18 09:26:35,1608283594520,_eoFnHeMjld,MRT,UNKNOWN,-0.025201172,0.012660831,0.005942881,0.102371216,-0.283187866,-0.985946655,100.7858124,6.104047298,1.326541084,103.8899579,0.03918016,-0.081577681,0.005060805,-72.25871277,-55.13948059,-330.6539307,-0.603089456,-0.065464821,-0.141804924,-0.782233201
2020-12-18 09:26:35,1608283594563,_eoFnHeMjld,MRT,UNKNOWN,-0.025201172,0.012660831,0.005942881,0.102371216,-0.283187866,-0.985946655,100.7858124,6.104047298,1.326541084,103.8899579,-0.017137442,0.030733945,-0.032900427,-72.25871277,-55.13948059,-330.6539307,-0.603089456,-0.065464821,-0.141804924,-0.782233201
2020-12-18 09:26:35,1608283594621,_eoFnHeMjld,MRT,UNKNOWN,-0.025201172,0.012660831,0.005942881,0.102371216,-0.283187866,-0.985946655,100.7858124,6.104047298,1.326541084,103.8899579,-0.017137442,0.030733945,-0.032900427,-72.25871277,-55.13948059,-330.6539307,-0.603089456,-0.065464821,-0.141804924,-0.782233201
2020-12-18 09:26:35,1608283594677,_eoFnHeMjld,MRT,UNKNOWN,-0.025201172,0.012660831,0.005942881,0.040023804,-0.297821045,-0.95463562,100.7858124,6.104047298,1.326541084,103.8899579,-0.017137442,0.030733945,-0.032900427,-72.25871277,-55.13948059,-330.6539307,-0.603089456,-0.065464821,-0.141804924,-0.782233201
2020-12-18 09:26:36,1608283595521,_eoFnHeMjld,MRT,UNKNOWN,-0.025201172,0.012660831,0.005942881,0.040023804,-0.297821045,-0.95463562,100.7858124,6.104047298,1.326541084,103.8899579,-0.017137442,0.030733945,-0.032900427,-72.25871277,-55.13948059,-330.6539307,-0.622065453,-0.163541451,-0.132025142,-0.754226868
2020-12-18 09:26:36,1608283595639,_eoFnHeMjld,MRT,UNKNOWN,-0.025201172,0.012660831,0.005942881,0.040023804,-0.297821045,-0.95463562,100.7858124,6.104047298,1.326541084,103.8899579,-0.017137442,0.030733945,-0.032900427,-95.22000122,-7.762527466,-332.7935181,-0.622065453,-0.163541451,-0.132025142,-0.754226868
2020-12-18 09:26:36,1608283595696,_eoFnHeMjld,MRT,UNKNOWN,-0.025201172,0.012660831,0.005942881,0.040023804,-0.297821045,-0.95463562,100.7858124,6.104047298,1.326541084,103.8899579,-0.250019699,0.054931957,-0.038508777,-95.22000122,-7.762527466,-332.7935181,-0.622065453,-0.163541451,-0.132025142,-0.754226868
2020-12-18 09:26:36,1608283595756,_eoFnHeMjld,MRT,UNKNOWN,-0.025201172,0.012660831,0.005942881,0.040023804,-0.297821045,-0.95463562,100.7875748,6.104047298,1.326541084,103.8899579,-0.250019699,0.054931957,-0.038508777,-95.22000122,-7.762527466,-332.7935181,-0.622065453,-0.163541451,-0.132025142,-0.754226868
2020-12-18 09:26:36,1608283595810,_eoFnHeMjld,MRT,UNKNOWN,-0.025201172,0.012660831,0.005942881,-0.064178467,-0.37828064,-0.949447632,100.7875748,6.104047298,1.326541084,103.8899579,-0.250019699,0.054931957,-0.038508777,-95.22000122,-7.762527466,-332.7935181,-0.622065453,-0.163541451,-0.132025142,-0.754226868
2020-12-18 09:26:37,1608283596640,_eoFnHeMjld,MRT,UNKNOWN,-0.025201172,0.012660831,0.005942881,-0.064178467,-0.37828064,-0.949447632,100.7875748,6.104047298,1.326541084,103.8899579,-0.250019699,0.054931957,-0.038508777,-95.22000122,-7.762527466,-332.7935181,-0.639832663,-0.138915489,-0.125328271,-0.745392137
2020-12-18 09:26:37,1608283596752,_eoFnHeMjld,MRT,UNKNOWN,-0.025201172,0.012660831,0.005942881,-0.064178467,-0.37828064,-0.949447632,100.7875748,6.104047298,1.326541084,103.8899579,-0.250019699,0.054931957,-0.038508777,-91.14161682,-24.86833191,-365.2502747,-0.639832663,-0.138915489,-0.125328271,-0.745392137
2020-12-18 09:26:37,1608283596806,_eoFnHeMjld,MRT,UNKNOWN,-0.025201172,0.012660831,0.005942881,-0.064178467,-0.37828064,-0.949447632,100.7875748,6.104047298,1.326541084,103.8899579,0.03841237,-0.23962751,0.108523816,-91.14161682,-24.86833191,-365.2502747,-0.639832663,-0.138915489,-0.125328271,-0.745392137
2020-12-18 09:26:37,1608283596864,_eoFnHeMjld,MRT,UNKNOWN,-0.025201172,0.012660831,0.005942881,-0.064178467,-0.37828064,-0.949447632,100.7992783,6.104047298,1.326541084,103.8899579,0.03841237,-0.23962751,0.108523816,-91.14161682,-24.86833191,-365.2502747,-0.639832663,-0.138915489,-0.125328271,-0.745392137
2020-12-18 09:26:37,1608283596919,_eoFnHeMjld,MRT,UNKNOWN,-0.025201172,0.012660831,0.005942881,-0.064926147,-0.39276123,-0.941894531,100.7992783,6.104047298,1.326541084,103.8899579,0.03841237,-0.23962751,0.108523816,-91.14161682,-24.86833191,-365.2502747,-0.639832663,-0.138915489,-0.125328271,-0.745392137
2020-12-18 09:26:38,1608283597753,_eoFnHeMjld,MRT,UNKNOWN,-0.025201172,0.012660831,0.005942881,-0.064926147,-0.39276123,-0.941894531,100.7992783,6.104047298,1.326541084,103.8899579,0.03841237,-0.23962751,0.108523816,-91.14161682,-24.86833191,-365.2502747,-0.631683237,-0.158371674,-0.12091257,-0.74918283
2020-12-18 09:26:38,1608283597868,_eoFnHeMjld,MRT,UNKNOWN,-0.025201172,0.012660831,0.005942881,-0.064926147,-0.39276123,-0.941894531,100.7992783,6.104047298,1.326541084,103.8899579,0.03841237,-0.23962751,0.108523816,-69.63482666,-69.41210938,-338.8319702,-0.631683237,-0.158371674,-0.12091257,-0.74918283
2020-12-18 09:26:38,1608283597925,_eoFnHeMjld,MRT,UNKNOWN,-0.025201172,0.012660831,0.005942881,-0.064926147,-0.39276123,-0.941894531,100.7992783,6.104047298,1.326541084,103.8899579,0.063860469,0.068767615,-0.026843065,-69.63482666,-69.41210938,-338.8319702,-0.631683237,-0.158371674,-0.12091257,-0.74918283
2020-12-18 09:26:38,1608283597985,_eoFnHeMjld,MRT,UNKNOWN,-0.025201172,0.012660831,0.005942881,-0.064926147,-0.39276123,-0.941894531,100.8042297,6.104047298,1.326541084,103.8899579,0.063860469,0.068767615,-0.026843065,-69.63482666,-69.41210938,-338.8319702,-0.631683237,-0.158371674,-0.12091257,-0.74918283
2020-12-18 09:26:38,1608283598040,_eoFnHeMjld,MRT,UNKNOWN,-0.025201172,0.012660831,0.005942881,-0.085174561,-0.421264648,-0.945755005,100.8042297,6.104047298,1.326541084,103.8899579,0.063860469,0.068767615,-0.026843065,-69.63482666,-69.41210938,-338.8319702,-0.631683237,-0.158371674,-0.12091257,-0.74918283
2020-12-18 09:26:39,1608283598868,_eoFnHeMjld,MRT,UNKNOWN,-0.025201172,0.012660831,0.005942881,-0.085174561,-0.421264648,-0.945755005,100.8042297,6.104047298,1.326541084,103.8899579,0.063860469,0.068767615,-0.026843065,-69.63482666,-69.41210938,-338.8319702,-0.597552082,-0.132799173,-0.243881105,-0.752208574
2020-12-18 09:26:39,1608283598964,_eoFnHeMjld,MRT,UNKNOWN,-0.025201172,0.012660831,0.005942881,-0.085174561,-0.421264648,-0.945755005,100.8042297,6.104047298,1.326541084,103.8899579,0.063860469,0.068767615,-0.026843065,-79.17758179,-31.16622925,-345.6498108,-0.597552082,-0.132799173,-0.243881105,-0.752208574
2020-12-18 09:26:39,1608283599022,_eoFnHeMjld,MRT,UNKNOWN,-0.025201172,0.012660831,0.005942881,-0.085174561,-0.421264648,-0.945755005,100.8042297,6.104047298,1.326541084,103.8899579,0.366427004,-0.026909113,-0.1313788,-79.17758179,-31.16622925,-345.6498108,-0.597552082,-0.132799173,-0.243881105,-0.752208574
2020-12-18 09:26:39,1608283599078,_eoFnHeMjld,MRT,UNKNOWN,-0.025201172,0.012660831,0.005942881,-0.085174561,-0.421264648,-0.945755005,100.8072739,6.104047298,1.326541084,103.8899579,0.366427004,-0.026909113,-0.1313788,-79.17758179,-31.16622925,-345.6498108,-0.597552082,-0.132799173,-0.243881105,-0.752208574
2020-12-18 09:26:39,1608283599133,_eoFnHeMjld,MRT,UNKNOWN,-0.025201172,0.012660831,0.005942881,0.114105225,-0.558807373,-0.735214233,100.8072739,6.104047298,1.326541084,103.8899579,0.366427004,-0.026909113,-0.1313788,-79.17758179,-31.16622925,-345.6498108,-0.597552082,-0.132799173,-0.243881105,-0.752208574
2020-12-18 09:26:40,1608283599966,_eoFnHeMjld,MRT,UNKNOWN,-0.025201172,0.012660831,0.005942881,0.114105225,-0.558807373,-0.735214233,100.8072739,6.104047298,1.326541084,103.8899579,0.366427004,-0.026909113,-0.1313788,-79.17758179,-31.16622925,-345.6498108,-0.596939865,-0.162505731,-0.245294428,-0.746381473
2020-12-18 09:26:40,1608283600061,_eoFnHeMjld,MRT,UNKNOWN,-0.025201172,0.012660831,0.005942881,0.114105225,-0.558807373,-0.735214233,100.8072739,6.104047298,1.326541084,103.8899579,0.366427004,-0.026909113,-0.1313788,-86.80345154,-29.04527283,-401.9343872,-0.596939865,-0.162505731,-0.245294428,-0.746381473
2020-12-18 09:26:40,1608283600102,_eoFnHeMjld,MRT,UNKNOWN,-0.025201172,0.012660831,0.005942881,0.114105225,-0.558807373,-0.735214233,100.8072739,6.104047298,1.326541084,103.8899579,-0.122449219,-0.162802234,-0.065594189,-86.80345154,-29.04527283,-401.9343872,-0.596939865,-0.162505731,-0.245294428,-0.746381473
2020-12-18 09:26:40,1608283600161,_eoFnHeMjld,MRT,UNKNOWN,-0.025201172,0.012660831,0.005942881,0.114105225,-0.558807373,-0.735214233,100.8095703,6.104047298,1.326541084,103.8899579,-0.122449219,-0.162802234,-0.065594189,-86.80345154,-29.04527283,-401.9343872,-0.596939865,-0.162505731,-0.245294428,-0.746381473
2020-12-18 09:26:40,1608283600215,_eoFnHeMjld,MRT,UNKNOWN,-0.025201172,0.012660831,0.005942881,0.020217896,-0.554779053,-0.847763062,100.8095703,6.104047298,1.326541084,103.8899579,-0.122449219,-0.162802234,-0.065594189,-86.80345154,-29.04527283,-401.9343872,-0.596939865,-0.162505731,-0.245294428,-0.746381473
2020-12-18 09:26:41,1608283601062,_eoFnHeMjld,MRT,UNKNOWN,-0.025201172,0.012660831,0.005942881,0.020217896,-0.554779053,-0.847763062,100.8095703,6.104047298,1.326541084,103.8899579,-0.122449219,-0.162802234,-0.065594189,-86.80345154,-29.04527283,-401.9343872,-0.597202044,-0.180601925,-0.194727083,-0.756844678
2020-12-18 09:26:41,1608283601174,_eoFnHeMjld,MRT,UNKNOWN,-0.025201172,0.012660831,0.005942881,0.020217896,-0.554779053,-0.847763062,100.8095703,6.104047298,1.326541084,103.8899579,-0.122449219,-0.162802234,-0.065594189,-63.97654724,-30.39883423,-330.6499329,-0.597202044,-0.180601925,-0.194727083,-0.756844678
2020-12-18 09:26:41,1608283601216,_eoFnHeMjld,MRT,UNKNOWN,-0.025201172,0.012660831,0.005942881,0.020217896,-0.554779053,-0.847763062,100.8095703,6.104047298,1.326541084,103.8899579,-0.069385469,-0.074307784,-0.03197125,-63.97654724,-30.39883423,-330.6499329,-0.597202044,-0.180601925,-0.194727083,-0.756844678
2020-12-18 09:26:41,1608283601274,_eoFnHeMjld,MRT,UNKNOWN,-0.025201172,0.012660831,0.005942881,0.020217896,-0.554779053,-0.847763062,100.8108215,6.104047298,1.326541084,103.8899579,-0.069385469,-0.074307784,-0.03197125,-63.97654724,-30.39883423,-330.6499329,-0.597202044,-0.180601925,-0.194727083,-0.756844678
2020-12-18 09:26:41,1608283601311,_eoFnHeMjld,MRT,UNKNOWN,-0.025201172,0.012660831,0.005942881,-0.019989014,-0.541763306,-0.910736084,100.8108215,6.104047298,1.326541084,103.8899579,-0.069385469,-0.074307784,-0.03197125,-63.97654724,-30.39883423,-330.6499329,-0.597202044,-0.180601925,-0.194727083,-0.756844678
2020-12-18 09:26:42,1608283602175,_eoFnHeMjld,MRT,UNKNOWN,-0.025201172,0.012660831,0.005942881,-0.019989014,-0.541763306,-0.910736084,100.8108215,6.104047298,1.326541084,103.8899579,-0.069385469,-0.074307784,-0.03197125,-63.97654724,-30.39883423,-330.6499329,-0.607961379,-0.178132363,-0.176952938,-0.753219375
2020-12-18 09:26:42,1608283602282,_eoFnHeMjld,MRT,UNKNOWN,-0.025201172,0.012660831,0.005942881,-0.019989014,-0.541763306,-0.910736084,100.8108215,6.104047298,1.326541084,103.8899579,-0.069385469,-0.074307784,-0.03197125,-67.91221619,-49.23236084,-319.8452454,-0.607961379,-0.178132363,-0.176952938,-0.753219375
2020-12-18 09:26:42,1608283602339,_eoFnHeMjld,MRT,UNKNOWN,-0.025201172,0.012660831,0.005942881,-0.019989014,-0.541763306,-0.910736084,100.8108215,6.104047298,1.326541084,103.8899579,-0.012673717,-0.00202054,-0.101946607,-67.91221619,-49.23236084,-319.8452454,-0.607961379,-0.178132363,-0.176952938,-0.753219375
2020-12-18 09:26:42,1608283602397,_eoFnHeMjld,MRT,UNKNOWN,-0.025201172,0.012660831,0.005942881,-0.019989014,-0.541763306,-0.910736084,100.81147,6.104047298,1.326541084,103.8899579,-0.012673717,-0.00202054,-0.101946607,-67.91221619,-49.23236084,-319.8452454,-0.607961379,-0.178132363,-0.176952938,-0.753219375
2020-12-18 09:26:42,1608283602451,_eoFnHeMjld,MRT,UNKNOWN,-0.025201172,0.012660831,0.005942881,-0.036422729,-0.474822998,-0.878707886,100.81147,6.104047298,1.326541084,103.8899579,-0.012673717,-0.00202054,-0.101946607,-67.91221619,-49.23236084,-319.8452454,-0.607961379,-0.178132363,-0.176952938,-0.753219375
2020-12-18 09:26:43,1608283603282,_eoFnHeMjld,MRT,UNKNOWN,-0.025201172,0.012660831,0.005942881,-0.036422729,-0.474822998,-0.878707886,100.81147,6.104047298,1.326541084,103.8899579,-0.012673717,-0.00202054,-0.101946607,-67.91221619,-49.23236084,-319.8452454,-0.604189957,-0.16710809,-0.194024333,-0.754575224
2020-12-18 09:26:43,1608283603394,_eoFnHeMjld,MRT,UNKNOWN,-0.025201172,0.012660831,0.005942881,-0.036422729,-0.474822998,-0.878707886,100.81147,6.104047298,1.326541084,103.8899579,-0.012673717,-0.00202054,-0.101946607,-99.44044495,-44.60542297,-331.06604,-0.604189957,-0.16710809,-0.194024333,-0.754575224
2020-12-18 09:26:43,1608283603454,_eoFnHeMjld,MRT,UNKNOWN,-0.025201172,0.012660831,0.005942881,-0.036422729,-0.474822998,-0.878707886,100.81147,6.104047298,1.326541084,103.8899579,-0.054419566,-0.053366553,-0.003996606,-99.44044495,-44.60542297,-331.06604,-0.604189957,-0.16710809,-0.194024333,-0.754575224
2020-12-18 09:26:44,1608283603507,_eoFnHeMjld,MRT,UNKNOWN,-0.025201172,0.012660831,0.005942881,-0.036422729,-0.474822998,-0.878707886,100.8115082,6.104047298,1.326541084,103.8899579,-0.054419566,-0.053366553,-0.003996606,-99.44044495,-44.60542297,-331.06604,-0.604189957,-0.16710809,-0.194024333,-0.754575224
2020-12-18 09:26:44,1608283603559,_eoFnHeMjld,MRT,UNKNOWN,-0.025201172,0.012660831,0.005942881,-0.00920105,-0.495285034,-0.892990112,100.8115082,6.104047298,1.326541084,103.8899579,-0.054419566,-0.053366553,-0.003996606,-99.44044495,-44.60542297,-331.06604,-0.604189957,-0.16710809,-0.194024333,-0.754575224
2020-12-18 09:26:44,1608283604394,_eoFnHeMjld,MRT,STILL,-0.025201172,0.012660831,0.005942881,-0.00920105,-0.495285034,-0.892990112,100.8115082,6.104047298,1.326541084,103.8899579,-0.054419566,-0.053366553,-0.003996606,-99.44044495,-44.60542297,-331.06604,-0.597513318,-0.169177205,-0.190999995,-0.760181483
2020-12-18 09:26:44,1608283604506,_eoFnHeMjld,MRT,STILL,-0.025201172,0.012660831,0.005942881,-0.00920105,-0.495285034,-0.892990112,100.8115082,6.104047298,1.326541084,103.8899579,-0.054419566,-0.053366553,-0.003996606,-104.2929688,-55.48971558,-315.4275513,-0.597513318,-0.169177205,-0.190999995,-0.760181483
2020-12-18 09:26:45,1608283604559,_eoFnHeMjld,MRT,STILL,-0.025201172,0.012660831,0.005942881,-0.00920105,-0.495285034,-0.892990112,100.8115082,6.104047298,1.326541084,103.8899579,-0.022094917,-0.016724119,0.028984513,-104.2929688,-55.48971558,-315.4275513,-0.597513318,-0.169177205,-0.190999995,-0.760181483
2020-12-18 09:26:45,1608283604652,_eoFnHeMjld,MRT,UNKNOWN,-0.025201172,0.012660831,0.005942881,-0.00920105,-0.495285034,-0.892990112,100.8123856,6.104047298,1.326541084,103.8899579,-0.022094917,-0.016724119,0.028984513,-104.2929688,-55.48971558,-315.4275513,-0.597513318,-0.169177205,-0.190999995,-0.760181483
2020-12-18 09:26:45,1608283604705,_eoFnHeMjld,MRT,UNKNOWN,-0.025201172,0.012660831,0.005942881,-0.029876709,-0.503723145,-0.882034302,100.8123856,6.104047298,1.326541084,103.8899579,-0.022094917,-0.016724119,0.028984513,-104.2929688,-55.48971558,-315.4275513,-0.597513318,-0.169177205,-0.190999995,-0.760181483
2020-12-18 09:26:45,1608283605507,_eoFnHeMjld,MRT,UNKNOWN,-0.025201172,0.012660831,0.005942881,-0.029876709,-0.503723145,-0.882034302,100.8123856,6.104047298,1.326541084,103.8899579,-0.022094917,-0.016724119,0.028984513,-104.2929688,-55.48971558,-315.4275513,-0.593125794,-0.171462598,-0.191483137,-0.762978708
2020-12-18 09:26:46,1608283605629,_eoFnHeMjld,MRT,STILL,-0.025201172,0.012660831,0.005942881,-0.029876709,-0.503723145,-0.882034302,100.8123856,6.104047298,1.326541084,103.8899579,-0.022094917,-0.016724119,0.028984513,-99.07841492,-70.42744446,-308.9909668,-0.593125794,-0.171462598,-0.191483137,-0.762978708
2020-12-18 09:26:46,1608283605689,_eoFnHeMjld,MRT,STILL,-0.025201172,0.012660831,0.005942881,-0.029876709,-0.503723145,-0.882034302,100.8123856,6.104047298,1.326541084,103.8899579,0.007970574,0.010988469,0.039925843,-99.07841492,-70.42744446,-308.9909668,-0.593125794,-0.171462598,-0.191483137,-0.762978708
2020-12-18 09:26:46,1608283605746,_eoFnHeMjld,MRT,STILL,-0.025201172,0.012660831,0.005942881,-0.029876709,-0.503723145,-0.882034302,100.8131485,6.104047298,1.326541084,103.8899579,0.007970574,0.010988469,0.039925843,-99.07841492,-70.42744446,-308.9909668,-0.593125794,-0.171462598,-0.191483137,-0.762978708
2020-12-18 09:26:46,1608283605801,_eoFnHeMjld,MRT,STILL,-0.025201172,0.012660831,0.005942881,-0.039321899,-0.505966187,-0.874465942,100.8131485,6.104047298,1.326541084,103.8899579,0.007970574,0.010988469,0.039925843,-99.07841492,-70.42744446,-308.9909668,-0.593125794,-0.171462598,-0.191483137,-0.762978708
2020-12-18 09:26:46,1608283605951,_eoFnHeMjld,MRT,UNKNOWN,-0.025201172,0.012660831,0.005942881,-0.039321899,-0.505966187,-0.874465942,100.8131485,9.203842163,1.317827507,103.8923031,0.007970574,0.010988469,0.039925843,-99.07841492,-70.42744446,-308.9909668,-0.593125794,-0.171462598,-0.191483137,-0.762978708
2020-12-18 09:26:47,1608283606630,_eoFnHeMjld,MRT,STILL,-0.025201172,0.012660831,0.005942881,-0.039321899,-0.505966187,-0.874465942,100.8131485,9.203842163,1.317827507,103.8923031,0.007970574,0.010988469,0.039925843,-99.07841492,-70.42744446,-308.9909668,-0.590766653,-0.171050258,-0.192907416,-0.764541214
2020-12-18 09:26:47,1608283606723,_eoFnHeMjld,MRT,STILL,-0.025201172,0.012660831,0.005942881,-0.039321899,-0.505966187,-0.874465942,100.8131485,9.203842163,1.317827507,103.8923031,0.007970574,0.010988469,0.039925843,-87.05654907,-70.40289307,-300.6457214,-0.590766653,-0.171050258,-0.192907416,-0.764541214
2020-12-18 09:26:47,1608283606783,_eoFnHeMjld,MRT,STILL,-0.025201172,0.012660831,0.005942881,-0.039321899,-0.505966187,-0.874465942,100.8131485,9.203842163,1.317827507,103.8923031,-0.007250989,0.00610796,-0.008781241,-87.05654907,-70.40289307,-300.6457214,-0.590766653,-0.171050258,-0.192907416,-0.764541214
2020-12-18 09:26:47,1608283606839,_eoFnHeMjld,MRT,STILL,-0.025201172,0.012660831,0.005942881,-0.039321899,-0.505966187,-0.874465942,100.8164215,9.203842163,1.317827507,103.8923031,-0.007250989,0.00610796,-0.008781241,-87.05654907,-70.40289307,-300.6457214,-0.590766653,-0.171050258,-0.192907416,-0.764541214
2020-12-18 09:26:47,1608283606893,_eoFnHeMjld,MRT,STILL,-0.025201172,0.012660831,0.005942881,-0.027557373,-0.504776001,-0.882736206,100.8164215,9.203842163,1.317827507,103.8923031,-0.007250989,0.00610796,-0.008781241,-87.05654907,-70.40289307,-300.6457214,-0.590766653,-0.171050258,-0.192907416,-0.764541214
2020-12-18 09:26:48,1608283607724,_eoFnHeMjld,MRT,STILL,-0.025201172,0.012660831,0.005942881,-0.027557373,-0.504776001,-0.882736206,100.8164215,9.203842163,1.317827507,103.8923031,-0.007250989,0.00610796,-0.008781241,-87.05654907,-70.40289307,-300.6457214,-0.590868793,-0.167739588,-0.193705632,-0.76499387
2020-12-18 09:26:48,1608283607859,_eoFnHeMjld,MRT,UNKNOWN,-0.025201172,0.012660831,0.005942881,-0.027557373,-0.504776001,-0.882736206,100.8164215,9.203842163,1.317827507,103.8923031,-0.007250989,0.00610796,-0.008781241,-78.95214844,-63.04022217,-306.0389099,-0.590868793,-0.167739588,-0.193705632,-0.76499387
2020-12-18 09:26:48,1608283607916,_eoFnHeMjld,MRT,UNKNOWN,-0.025201172,0.012660831,0.005942881,-0.027557373,-0.504776001,-0.882736206,100.8164215,9.203842163,1.317827507,103.8923031,0.005109008,-0.030917436,-0.022877352,-78.95214844,-63.04022217,-306.0389099,-0.590868793,-0.167739588,-0.193705632,-0.76499387
2020-12-18 09:26:48,1608283607975,_eoFnHeMjld,MRT,UNKNOWN,-0.025201172,0.012660831,0.005942881,-0.027557373,-0.504776001,-0.882736206,100.8178024,9.203842163,1.317827507,103.8923031,0.005109008,-0.030917436,-0.022877352,-78.95214844,-63.04022217,-306.0389099,-0.590868793,-0.167739588,-0.193705632,-0.76499387
2020-12-18 09:26:48,1608283608029,_eoFnHeMjld,MRT,UNKNOWN,-0.025201172,0.012660831,0.005942881,0.013427734,-0.482574463,-0.867553711,100.8178024,9.203842163,1.317827507,103.8923031,0.005109008,-0.030917436,-0.022877352,-78.95214844,-63.04022217,-306.0389099,-0.590868793,-0.167739588,-0.193705632,-0.76499387
2020-12-18 09:26:49,1608283608859,_eoFnHeMjld,MRT,UNKNOWN,-0.025201172,0.012660831,0.005942881,0.013427734,-0.482574463,-0.867553711,100.8178024,9.203842163,1.317827507,103.8923031,0.005109008,-0.030917436,-0.022877352,-78.95214844,-63.04022217,-306.0389099,-0.588347427,-0.169396632,-0.196171856,-0.765943039
2020-12-18 09:26:49,1608283608940,_eoFnHeMjld,MRT,UNKNOWN,-0.025201172,0.012660831,0.005942881,0.013427734,-0.482574463,-0.867553711,100.8178024,9.203842163,1.317827507,103.8923031,0.005109008,-0.030917436,-0.022877352,-75.50074768,-52.3896637,-319.4937134,-0.588347427,-0.169396632,-0.196171856,-0.765943039
2020-12-18 09:26:49,1608283608998,_eoFnHeMjld,MRT,UNKNOWN,-0.025201172,0.012660831,0.005942881,0.013427734,-0.482574463,-0.867553711,100.8178024,9.203842163,1.317827507,103.8923031,0.001196825,0.060430586,-0.119534917,-75.50074768,-52.3896637,-319.4937134,-0.588347427,-0.169396632,-0.196171856,-0.765943039
2020-12-18 09:26:49,1608283609057,_eoFnHeMjld,MRT,UNKNOWN,-0.025201172,0.012660831,0.005942881,0.013427734,-0.482574463,-0.867553711,100.8187256,9.203842163,1.317827507,103.8923031,0.001196825,0.060430586,-0.119534917,-75.50074768,-52.3896637,-319.4937134,-0.588347427,-0.169396632,-0.196171856,-0.765943039
2020-12-18 09:26:49,1608283609112,_eoFnHeMjld,MRT,UNKNOWN,-0.025201172,0.012660831,0.005942881,-0.006347656,-0.489562988,-0.869735718,100.8187256,9.203842163,1.317827507,103.8923031,0.001196825,0.060430586,-0.119534917,-75.50074768,-52.3896637,-319.4937134,-0.588347427,-0.169396632,-0.196171856,-0.765943039
2020-12-18 09:26:50,1608283609941,_eoFnHeMjld,MRT,UNKNOWN,-0.025201172,0.012660831,0.005942881,-0.006347656,-0.489562988,-0.869735718,100.8187256,9.203842163,1.317827507,103.8923031,0.001196825,0.060430586,-0.119534917,-75.50074768,-52.3896637,-319.4937134,-0.594260906,-0.168990666,-0.199352004,-0.760627923
2020-12-18 09:26:50,1608283610041,_eoFnHeMjld,MRT,UNKNOWN,-0.025201172,0.012660831,0.005942881,-0.006347656,-0.489562988,-0.869735718,100.8187256,9.203842163,1.317827507,103.8923031,0.001196825,0.060430586,-0.119534917,-81.16256714,-43.67178345,-324.4683228,-0.594260906,-0.168990666,-0.199352004,-0.760627923
2020-12-18 09:26:50,1608283610103,_eoFnHeMjld,MRT,UNKNOWN,-0.025201172,0.012660831,0.005942881,-0.006347656,-0.489562988,-0.869735718,100.8187256,9.203842163,1.317827507,103.8923031,0.023889886,0.026006034,0.043449473,-81.16256714,-43.67178345,-324.4683228,-0.594260906,-0.168990666,-0.199352004,-0.760627923
2020-12-18 09:26:50,1608283610162,_eoFnHeMjld,MRT,UNKNOWN,-0.025201172,0.012660831,0.005942881,-0.006347656,-0.489562988,-0.869735718,100.8196869,9.203842163,1.317827507,103.8923031,0.023889886,0.026006034,0.043449473,-81.16256714,-43.67178345,-324.4683228,-0.594260906,-0.168990666,-0.199352004,-0.760627923
2020-12-18 09:26:50,1608283610217,_eoFnHeMjld,MRT,UNKNOWN,-0.025201172,0.012660831,0.005942881,0.002502441,-0.515686035,-0.876846313,100.8196869,9.203842163,1.317827507,103.8923031,0.023889886,0.026006034,0.043449473,-81.16256714,-43.67178345,-324.4683228,-0.594260906,-0.168990666,-0.199352004,-0.760627923
2020-12-18 09:26:51,1608283611041,_eoFnHeMjld,MRT,UNKNOWN,-0.025201172,0.012660831,0.005942881,0.002502441,-0.515686035,-0.876846313,100.8196869,9.203842163,1.317827507,103.8923031,0.023889886,0.026006034,0.043449473,-81.16256714,-43.67178345,-324.4683228,-0.610467649,-0.151959136,-0.190777405,-0.753552634
2020-12-18 09:26:51,1608283611150,_eoFnHeMjld,MRT,UNKNOWN,-0.025201172,0.012660831,0.005942881,0.002502441,-0.515686035,-0.876846313,100.8196869,9.203842163,1.317827507,103.8923031,0.023889886,0.026006034,0.043449473,-87.89672852,-42.28492737,-323.5041809,-0.610467649,-0.151959136,-0.190777405,-0.753552634
