Time,Timestamp,JourneyID,Mode,PredictionMode,Acc_Lin_X,Acc_Lin_Y,Acc_Lin_Z,Acc_X,Acc_Y,Acc_Z,Bar_Pressure,Loc_Altitude,Loc_Latitude,Loc_Longitude,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Ped_Steps,Rot_Vec_RotationVector,Rot_Vec_X,Rot_Vec_Y,Rot_Vec_Z
2020-12-25 10:24:18,1608891858279,_YSVPmazEDC,Idle,WALKING,,,,0.2394104,-0.988922119,0.160964966,100.8712463,,,,-0.08102268,-0.090079561,-0.230178609,-54.68211365,36.818573,-143.8303375,18363,-0.601472812,-0.760650297,0.09628409,0.224434898
2020-12-25 10:24:18,1608891858327,_YSVPmazEDC,Idle,WALKING,,,,0.2394104,-0.988922119,0.160964966,100.8712463,,,,-0.022081601,-0.042232674,0.040443029,-54.68211365,36.818573,-143.8303375,18363,-0.601472812,-0.760650297,0.09628409,0.224434898
2020-12-25 10:24:19,1608891859192,_YSVPmazEDC,Idle,WALKING,,,,0.2394104,-0.988922119,0.160964966,100.8712463,,,,-0.022081601,-0.042232674,0.040443029,-54.68211365,36.818573,-143.8303375,18363,-0.605153552,-0.758804142,0.09523301,0.221214765
2020-12-25 10:24:19,1608891859279,_YSVPmazEDC,Idle,WALKING,,,,0.2394104,-0.988922119,0.160964966,100.8668671,,,,-0.022081601,-0.042232674,0.040443029,-54.68211365,36.818573,-143.8303375,18363,-0.605153552,-0.758804142,0.09523301,0.221214765
2020-12-25 10:24:19,1608891859325,_YSVPmazEDC,Idle,WALKING,,,,0.237350464,-1.00177002,0.153091431,100.8668671,,,,-0.022081601,-0.042232674,0.040443029,-54.68211365,36.818573,-143.8303375,18363,-0.605153552,-0.758804142,0.09523301,0.221214765
2020-12-25 10:24:19,1608891859371,_YSVPmazEDC,Idle,WALKING,,,,0.237350464,-1.00177002,0.153091431,100.8668671,,,,-0.022081601,-0.042232674,0.040443029,-55.57121277,34.8087616,-141.0387421,18363,-0.605153552,-0.758804142,0.09523301,0.221214765
2020-12-25 10:24:19,1608891859419,_YSVPmazEDC,Idle,WALKING,,,,0.237350464,-1.00177002,0.153091431,100.8668671,,,,-0.034033068,0.013949371,0.037734594,-55.57121277,34.8087616,-141.0387421,18363,-0.605153552,-0.758804142,0.09523301,0.221214765
2020-12-25 10:24:20,1608891860354,_6BMM59HWx4,Idle,STILL,,,,0.237350464,-1.00177002,0.153091431,100.8668671,,,,-0.034033068,0.013949371,0.037734594,-55.57121277,34.8087616,-141.0387421,18363,-0.610320807,-0.755698539,0.089084104,0.220209412
2020-12-25 10:24:20,1608891860442,_6BMM59HWx4,Idle,STILL,,,,0.237350464,-1.00177002,0.153091431,100.8622971,,,,-0.034033068,0.013949371,0.037734594,-55.57121277,34.8087616,-141.0387421,18363,-0.610320807,-0.755698539,0.089084104,0.220209412
2020-12-25 10:24:20,1608891860482,_6BMM59HWx4,Idle,STILL,,,,0.237350464,-1.00177002,0.153091431,100.8622971,,,,-0.034033068,0.013949371,0.037734594,-55.57121277,34.8087616,-141.0387421,18363,-0.610320807,-0.755698539,0.089084104,0.220209412
2020-12-25 10:24:21,1608891860523,_6BMM59HWx4,Idle,STILL,,,,0.230819702,-0.939620972,0.135910034,100.8622971,,,,-0.034033068,0.013949371,0.037734594,-55.57121277,34.8087616,-141.0387421,18363,-0.610320807,-0.755698539,0.089084104,0.220209412
2020-12-25 10:24:21,1608891860569,_6BMM59HWx4,Idle,STILL,,,,0.230819702,-0.939620972,0.135910034,100.8622971,,,,-0.034033068,0.013949371,0.037734594,-55.10057068,37.31340027,-139.0999146,18363,-0.610320807,-0.755698539,0.089084104,0.220209412
2020-12-25 10:24:21,1608891860617,_6BMM59HWx4,Idle,STILL,,,,0.230819702,-0.939620972,0.135910034,100.8622971,,,,-0.031266578,-0.067156933,-0.006040049,-55.10057068,37.31340027,-139.0999146,18363,-0.610320807,-0.755698539,0.089084104,0.220209412
2020-12-25 10:24:21,1608891861494,_sBMWeOcCLO,Idle,WALKING,,,,0.230819702,-0.939620972,0.135910034,100.8622971,,,,-0.031266578,-0.067156933,-0.006040049,-55.10057068,37.31340027,-139.0999146,18363,-0.621987342,-0.745217252,0.073046939,0.229013242
2020-12-25 10:24:22,1608891861582,_sBMWeOcCLO,Idle,WALKING,,,,0.230819702,-0.939620972,0.135910034,100.8512726,,,,-0.031266578,-0.067156933,-0.006040049,-55.10057068,37.31340027,-139.0999146,18363,-0.621987342,-0.745217252,0.073046939,0.229013242
2020-12-25 10:24:22,1608891861624,_sBMWeOcCLO,Idle,WALKING,,,,0.288772583,-0.939224243,0.135482788,100.8512726,,,,-0.031266578,-0.067156933,-0.006040049,-55.10057068,37.31340027,-139.0999146,18363,-0.621987342,-0.745217252,0.073046939,0.229013242
2020-12-25 10:24:22,1608891861667,_sBMWeOcCLO,Idle,WALKING,,,,0.288772583,-0.939224243,0.135482788,100.8512726,,,,-0.031266578,-0.067156933,-0.006040049,-55.50076294,39.03797913,-142.7272491,18363,-0.621987342,-0.745217252,0.073046939,0.229013242
2020-12-25 10:24:22,1608891861712,_sBMWeOcCLO,Idle,WALKING,,,,0.288772583,-0.939224243,0.135482788,100.8512726,,,,-0.044931255,-0.043210056,-0.104481936,-55.50076294,39.03797913,-142.7272491,18363,-0.621987342,-0.745217252,0.073046939,0.229013242
2020-12-25 10:24:23,1608891862652,_sBMWeOcCLO,Idle,WALKING,,,,0.288772583,-0.939224243,0.135482788,100.8512726,,,,-0.044931255,-0.043210056,-0.104481936,-55.50076294,39.03797913,-142.7272491,18363,-0.616783192,-0.689654201,0.076768581,0.371567214
2020-12-25 10:24:23,1608891862740,_sBMWeOcCLO,Idle,WALKING,,,,0.288772583,-0.939224243,0.135482788,100.8459702,,,,-0.044931255,-0.043210056,-0.104481936,-55.50076294,39.03797913,-142.7272491,18363,-0.616783192,-0.689654201,0.076768581,0.371567214
2020-12-25 10:24:23,1608891862781,_sBMWeOcCLO,Idle,WALKING,,,,0.288772583,-0.939224243,0.135482788,100.8459702,,,,-0.044931255,-0.043210056,-0.104481936,-55.50076294,39.03797913,-142.7272491,18363,-0.616783192,-0.689654201,0.076768581,0.371567214
2020-12-25 10:24:23,1608891862822,_sBMWeOcCLO,Idle,WALKING,,,,0.23286438,-0.579605103,0.061401367,100.8459702,,,,-0.044931255,-0.043210056,-0.104481936,-55.50076294,39.03797913,-142.7272491,18363,-0.616783192,-0.689654201,0.076768581,0.371567214
2020-12-25 10:24:23,1608891862865,_sBMWeOcCLO,Idle,WALKING,,,,0.23286438,-0.579605103,0.061401367,100.8459702,,,,-0.044931255,-0.043210056,-0.104481936,-54.49147034,24.92056274,-119.9252014,18363,-0.616783192,-0.689654201,0.076768581,0.371567214
2020-12-25 10:24:23,1608891862911,_sBMWeOcCLO,Idle,WALKING,,,,0.23286438,-0.579605103,0.061401367,100.8459702,,,,-0.281994402,-2.033521414,0.497963727,-54.49147034,24.92056274,-119.9252014,18363,-0.616783192,-0.689654201,0.076768581,0.371567214
2020-12-25 10:24:24,1608891863812,_sBMWeOcCLO,Idle,WALKING,,,,0.23286438,-0.579605103,0.061401367,100.8459702,,,,-0.281994402,-2.033521414,0.497963727,-54.49147034,24.92056274,-119.9252014,18363,-0.601443954,-0.672088157,0.069290192,0.426334841
2020-12-25 10:24:24,1608891863909,_sBMWeOcCLO,Idle,WALKING,,,,0.23286438,-0.579605103,0.061401367,100.8412552,,,,-0.281994402,-2.033521414,0.497963727,-54.49147034,24.92056274,-119.9252014,18363,-0.601443954,-0.672088157,0.069290192,0.426334841
2020-12-25 10:24:24,1608891863953,_sBMWeOcCLO,Idle,WALKING,,,,0.505371094,-0.863464355,-0.053848267,100.8412552,,,,-0.281994402,-2.033521414,0.497963727,-54.49147034,24.92056274,-119.9252014,18363,-0.601443954,-0.672088157,0.069290192,0.426334841
2020-12-25 10:24:24,1608891863997,_sBMWeOcCLO,Idle,WALKING,,,,0.505371094,-0.863464355,-0.053848267,100.8412552,,,,-0.281994402,-2.033521414,0.497963727,-73.68988037,30.25656128,-148.0288544,18363,-0.601443954,-0.672088157,0.069290192,0.426334841
2020-12-25 10:24:24,1608891864043,_sBMWeOcCLO,Idle,WALKING,,,,0.505371094,-0.863464355,-0.053848267,100.8412552,,,,-0.135202825,0.084172934,0.115197964,-73.68988037,30.25656128,-148.0288544,18363,-0.601443954,-0.672088157,0.069290192,0.426334841
2020-12-25 10:24:25,1608891865009,_sBMWeOcCLO,Idle,WALKING,,,,0.505371094,-0.863464355,-0.053848267,100.8412552,,,,-0.135202825,0.084172934,0.115197964,-73.68988037,30.25656128,-148.0288544,18363,-0.616112061,-0.670949591,0.076264382,0.405482771
2020-12-25 10:24:25,1608891865096,_sBMWeOcCLO,Idle,WALKING,,,,0.505371094,-0.863464355,-0.053848267,100.8365784,,,,-0.135202825,0.084172934,0.115197964,-73.68988037,30.25656128,-148.0288544,18363,-0.616112061,-0.670949591,0.076264382,0.405482771
2020-12-25 10:24:25,1608891865132,_sBMWeOcCLO,Idle,WALKING,,,,0.505371094,-0.863464355,-0.053848267,100.8365784,,,,-0.135202825,0.084172934,0.115197964,-73.68988037,30.25656128,-148.0288544,18363,-0.616112061,-0.670949591,0.076264382,0.405482771
2020-12-25 10:24:25,1608891865172,_sBMWeOcCLO,Idle,WALKING,,,,0.428817749,-0.862548828,-0.096969604,100.8365784,,,,-0.135202825,0.084172934,0.115197964,-73.68988037,30.25656128,-148.0288544,18363,-0.616112061,-0.670949591,0.076264382,0.405482771
2020-12-25 10:24:25,1608891865216,_sBMWeOcCLO,Idle,WALKING,,,,0.428817749,-0.862548828,-0.096969604,100.8365784,,,,-0.135202825,0.084172934,0.115197964,-90.79420471,11.44540405,-109.2364044,18363,-0.616112061,-0.670949591,0.076264382,0.405482771
2020-12-25 10:24:25,1608891865262,_sBMWeOcCLO,Idle,WALKING,,,,0.428817749,-0.862548828,-0.096969604,100.8365784,,,,0.045025531,0.518710017,0.197209477,-90.79420471,11.44540405,-109.2364044,18363,-0.616112061,-0.670949591,0.076264382,0.405482771
2020-12-25 10:24:26,1608891866192,_sBMWeOcCLO,Idle,WALKING,,,,0.428817749,-0.862548828,-0.096969604,100.8365784,,,,0.045025531,0.518710017,0.197209477,-90.79420471,11.44540405,-109.2364044,18363,-0.613894401,-0.683759656,0.073917079,0.387482296
2020-12-25 10:24:26,1608891866279,_sBMWeOcCLO,Idle,WALKING,,,,0.428817749,-0.862548828,-0.096969604,100.8319473,,,,0.045025531,0.518710017,0.197209477,-90.79420471,11.44540405,-109.2364044,18363,-0.613894401,-0.683759656,0.073917079,0.387482296
2020-12-25 10:24:26,1608891866321,_sBMWeOcCLO,Idle,WALKING,,,,0.433776855,-0.875518799,-0.009933472,100.8319473,,,,0.045025531,0.518710017,0.197209477,-90.79420471,11.44540405,-109.2364044,18363,-0.613894401,-0.683759656,0.073917079,0.387482296
2020-12-25 10:24:26,1608891866366,_sBMWeOcCLO,Idle,WALKING,,,,0.433776855,-0.875518799,-0.009933472,100.8319473,,,,0.045025531,0.518710017,0.197209477,-86.30711365,13.62908936,-116.2663269,18363,-0.613894401,-0.683759656,0.073917079,0.387482296
2020-12-25 10:24:26,1608891866410,_sBMWeOcCLO,Idle,WALKING,,,,0.433776855,-0.875518799,-0.009933472,100.8319473,,,,-0.098376639,-0.083959877,0.02821699,-86.30711365,13.62908936,-116.2663269,18363,-0.613894401,-0.683759656,0.073917079,0.387482296
2020-12-25 10:24:27,1608891867374,_sBMWeOcCLO,Idle,WALKING,,,,0.433776855,-0.875518799,-0.009933472,100.8319473,,,,-0.098376639,-0.083959877,0.02821699,-86.30711365,13.62908936,-116.2663269,18363,-0.614155369,-0.687894803,0.071842547,0.38006907
2020-12-25 10:24:27,1608891867463,_sBMWeOcCLO,Idle,WALKING,,,,0.433776855,-0.875518799,-0.009933472,100.8279953,,,,-0.098376639,-0.083959877,0.02821699,-86.30711365,13.62908936,-116.2663269,18363,-0.614155369,-0.687894803,0.071842547,0.38006907
2020-12-25 10:24:27,1608891867504,_sBMWeOcCLO,Idle,WALKING,,,,0.414718628,-0.931671143,0.006454468,100.8279953,,,,-0.098376639,-0.083959877,0.02821699,-86.30711365,13.62908936,-116.2663269,18363,-0.614155369,-0.687894803,0.071842547,0.38006907
2020-12-25 10:24:28,1608891867547,_sBMWeOcCLO,Idle,WALKING,,,,0.414718628,-0.931671143,0.006454468,100.8279953,,,,-0.098376639,-0.083959877,0.02821699,-81.25071716,11.48350525,-121.1902771,18363,-0.614155369,-0.687894803,0.071842547,0.38006907
2020-12-25 10:24:28,1608891867592,_sBMWeOcCLO,Idle,WALKING,,,,0.414718628,-0.931671143,0.006454468,100.8279953,,,,-0.219913721,-0.000638892,-0.01939154,-81.25071716,11.48350525,-121.1902771,18363,-0.614155369,-0.687894803,0.071842547,0.38006907
2020-12-25 10:24:29,1608891868494,_sBMWeOcCLO,Idle,WALKING,,,,0.414718628,-0.931671143,0.006454468,100.8279953,,,,-0.219913721,-0.000638892,-0.01939154,-81.25071716,11.48350525,-121.1902771,18363,-0.619136332,-0.698096668,0.078962744,0.350850397
2020-12-25 10:24:29,1608891868582,_sBMWeOcCLO,Idle,WALKING,,,,0.414718628,-0.931671143,0.006454468,100.8238678,,,,-0.219913721,-0.000638892,-0.01939154,-81.25071716,11.48350525,-121.1902771,18363,-0.619136332,-0.698096668,0.078962744,0.350850397
2020-12-25 10:24:29,1608891868622,_sBMWeOcCLO,Idle,WALKING,,,,0.414718628,-0.931671143,0.006454468,100.8238678,,,,-0.219913721,-0.000638892,-0.01939154,-81.25071716,11.48350525,-121.1902771,18363,-0.619136332,-0.698096668,0.078962744,0.350850397
2020-12-25 10:24:29,1608891868663,_sBMWeOcCLO,Idle,WALKING,,,,0.404632568,-0.783996582,-0.041152954,100.8238678,,,,-0.219913721,-0.000638892,-0.01939154,-81.25071716,11.48350525,-121.1902771,18363,-0.619136332,-0.698096668,0.078962744,0.350850397
2020-12-25 10:24:29,1608891868707,_sBMWeOcCLO,Idle,WALKING,,,,0.404632568,-0.783996582,-0.041152954,100.8238678,,,,-0.219913721,-0.000638892,-0.01939154,-70.3478241,12.15878296,-111.8577118,18363,-0.619136332,-0.698096668,0.078962744,0.350850397
2020-12-25 10:24:29,1608891868756,_sBMWeOcCLO,Idle,WALKING,,,,0.404632568,-0.783996582,-0.041152954,100.8238678,,,,-0.179356709,1.18729496,-0.203341931,-70.3478241,12.15878296,-111.8577118,18363,-0.619136332,-0.698096668,0.078962744,0.350850397
2020-12-25 10:24:30,1608891869623,_sBMWeOcCLO,Idle,WALKING,,,,0.404632568,-0.783996582,-0.041152954,100.8238678,,,,-0.179356709,1.18729496,-0.203341931,-70.3478241,12.15878296,-111.8577118,18363,-0.6958177,-0.64635102,-0.27655593,0.146917421
2020-12-25 10:24:30,1608891869711,_sBMWeOcCLO,Idle,WALKING,,,,0.404632568,-0.783996582,-0.041152954,100.8212738,,,,-0.179356709,1.18729496,-0.203341931,-70.3478241,12.15878296,-111.8577118,18363,-0.6958177,-0.64635102,-0.27655593,0.146917421
2020-12-25 10:24:30,1608891869752,_sBMWeOcCLO,Idle,WALKING,,,,0.679458618,-0.702362061,-0.04989624,100.8212738,,,,-0.179356709,1.18729496,-0.203341931,-70.3478241,12.15878296,-111.8577118,18363,-0.6958177,-0.64635102,-0.27655593,0.146917421
2020-12-25 10:24:30,1608891869796,_sBMWeOcCLO,Idle,WALKING,,,,0.679458618,-0.702362061,-0.04989624,100.8212738,,,,-0.179356709,1.18729496,-0.203341931,-43.52839661,29.0390625,-108.1444397,18363,-0.6958177,-0.64635102,-0.27655593,0.146917421
2020-12-25 10:24:30,1608891869844,_sBMWeOcCLO,Idle,WALKING,,,,0.679458618,-0.702362061,-0.04989624,100.8212738,,,,-0.864317179,-0.232457474,-0.437510222,-43.52839661,29.0390625,-108.1444397,18363,-0.6958177,-0.64635102,-0.27655593,0.146917421
2020-12-25 10:24:31,1608891870787,_sBMWeOcCLO,Idle,WALKING,,,,0.679458618,-0.702362061,-0.04989624,100.8212738,,,,-0.864317179,-0.232457474,-0.437510222,-43.52839661,29.0390625,-108.1444397,18363,-0.682245423,-0.444668059,-0.579068184,0.038618816
2020-12-25 10:24:31,1608891870876,_sBMWeOcCLO,Idle,WALKING,,,,0.679458618,-0.702362061,-0.04989624,100.8187637,,,,-0.864317179,-0.232457474,-0.437510222,-43.52839661,29.0390625,-108.1444397,18363,-0.682245423,-0.444668059,-0.579068184,0.038618816
2020-12-25 10:24:31,1608891870917,_sBMWeOcCLO,Idle,WALKING,,,,0.679458618,-0.702362061,-0.04989624,100.8187637,,,,-0.864317179,-0.232457474,-0.437510222,-43.52839661,29.0390625,-108.1444397,18363,-0.682245423,-0.444668059,-0.579068184,0.038618816
2020-12-25 10:24:31,1608891870958,_sBMWeOcCLO,Idle,WALKING,,,,0.614028931,-0.447616577,-0.008911133,100.8187637,,,,-0.864317179,-0.232457474,-0.437510222,-43.52839661,29.0390625,-108.1444397,18363,-0.682245423,-0.444668059,-0.579068184,0.038618816
2020-12-25 10:24:31,1608891871000,_sBMWeOcCLO,Idle,WALKING,,,,0.614028931,-0.447616577,-0.008911133,100.8187637,,,,-0.864317179,-0.232457474,-0.437510222,-45.26100159,31.52792358,-49.35995483,18363,-0.682245423,-0.444668059,-0.579068184,0.038618816
2020-12-25 10:24:31,1608891871047,_sBMWeOcCLO,Idle,WALKING,,,,0.614028931,-0.447616577,-0.008911133,100.8187637,,,,-0.796621799,0.15222016,-0.813550174,-45.26100159,31.52792358,-49.35995483,18363,-0.682245423,-0.444668059,-0.579068184,0.038618816
2020-12-25 10:24:32,1608891871977,_sBMWeOcCLO,Idle,WALKING,,,,0.614028931,-0.447616577,-0.008911133,100.8187637,,,,-0.796621799,0.15222016,-0.813550174,-45.26100159,31.52792358,-49.35995483,18363,-0.721590763,0.000385137,-0.687578,-0.080889173
2020-12-25 10:24:32,1608891872064,_sBMWeOcCLO,Idle,WALKING,,,,0.614028931,-0.447616577,-0.008911133,100.8176117,,,,-0.796621799,0.15222016,-0.813550174,-45.26100159,31.52792358,-49.35995483,18363,-0.721590763,0.000385137,-0.687578,-0.080889173
2020-12-25 10:24:32,1608891872107,_sBMWeOcCLO,Idle,WALKING,,,,1.09526062,-0.106521606,0.001403809,100.8176117,,,,-0.796621799,0.15222016,-0.813550174,-45.26100159,31.52792358,-49.35995483,18363,-0.721590763,0.000385137,-0.687578,-0.080889173
2020-12-25 10:24:32,1608891872151,_sBMWeOcCLO,Idle,WALKING,,,,1.09526062,-0.106521606,0.001403809,100.8176117,,,,-0.796621799,0.15222016,-0.813550174,-45.13900757,97.22125244,-67.0304718,18363,-0.721590763,0.000385137,-0.687578,-0.080889173
2020-12-25 10:24:32,1608891872197,_sBMWeOcCLO,Idle,WALKING,,,,1.09526062,-0.106521606,0.001403809,100.8176117,,,,0.188690558,0.475221127,0.182950377,-45.13900757,97.22125244,-67.0304718,18363,-0.721590763,0.000385137,-0.687578,-0.080889173
2020-12-25 10:24:33,1608891873147,_sBMWeOcCLO,Idle,WALKING,,,,1.09526062,-0.106521606,0.001403809,100.8176117,,,,0.188690558,0.475221127,0.182950377,-45.13900757,97.22125244,-67.0304718,18363,-0.641834141,0.127591391,-0.708974859,-0.26291455
2020-12-25 10:24:33,1608891873236,_sBMWeOcCLO,Idle,WALKING,,,,1.09526062,-0.106521606,0.001403809,100.8165512,,,,0.188690558,0.475221127,0.182950377,-45.13900757,97.22125244,-67.0304718,18363,-0.641834141,0.127591391,-0.708974859,-0.26291455
2020-12-25 10:24:33,1608891873277,_sBMWeOcCLO,Idle,WALKING,,,,1.09526062,-0.106521606,0.001403809,100.8165512,,,,0.188690558,0.475221127,0.182950377,-45.13900757,97.22125244,-67.0304718,18363,-0.641834141,0.127591391,-0.708974859,-0.26291455
2020-12-25 10:24:33,1608891873318,_sBMWeOcCLO,Idle,WALKING,,,,0.940933228,-0.153503418,-0.007858276,100.8165512,,,,0.188690558,0.475221127,0.182950377,-45.13900757,97.22125244,-67.0304718,18363,-0.641834141,0.127591391,-0.708974859,-0.26291455
2020-12-25 10:24:33,1608891873361,_sBMWeOcCLO,Idle,WALKING,,,,0.940933228,-0.153503418,-0.007858276,100.8165512,,,,0.188690558,0.475221127,0.182950377,-72.43367004,71.10540771,-55.60009766,18363,-0.641834141,0.127591391,-0.708974859,-0.26291455
2020-12-25 10:24:33,1608891873406,_sBMWeOcCLO,Idle,WALKING,,,,0.940933228,-0.153503418,-0.007858276,100.8165512,,,,0.069852851,0.056349292,-0.121802337,-72.43367004,71.10540771,-55.60009766,18363,-0.641834141,0.127591391,-0.708974859,-0.26291455
2020-12-25 10:24:34,1608891874267,_sBMWeOcCLO,Idle,WALKING,,,,0.940933228,-0.153503418,-0.007858276,100.8165512,,,,0.069852851,0.056349292,-0.121802337,-72.43367004,71.10540771,-55.60009766,18363,-0.652351709,0.162903329,-0.683479245,-0.284175393
2020-12-25 10:24:34,1608891874356,_sBMWeOcCLO,Idle,WALKING,,,,0.940933228,-0.153503418,-0.007858276,100.8164368,,,,0.069852851,0.056349292,-0.121802337,-72.43367004,71.10540771,-55.60009766,18363,-0.652351709,0.162903329,-0.683479245,-0.284175393
2020-12-25 10:24:34,1608891874398,_sBMWeOcCLO,Idle,WALKING,,,,0.980209351,-0.196426392,-0.031814575,100.8164368,,,,0.069852851,0.056349292,-0.121802337,-72.43367004,71.10540771,-55.60009766,18363,-0.652351709,0.162903329,-0.683479245,-0.284175393
2020-12-25 10:24:34,1608891874442,_sBMWeOcCLO,Idle,WALKING,,,,0.980209351,-0.196426392,-0.031814575,100.8164368,,,,0.069852851,0.056349292,-0.121802337,-81.46888733,75.10499573,-57.60423279,18363,-0.652351709,0.162903329,-0.683479245,-0.284175393
2020-12-25 10:24:34,1608891874487,_sBMWeOcCLO,Idle,WALKING,,,,0.980209351,-0.196426392,-0.031814575,100.8164368,,,,0.00898737,0.010043846,0.020019248,-81.46888733,75.10499573,-57.60423279,18363,-0.652351709,0.162903329,-0.683479245,-0.284175393
2020-12-25 10:24:35,1608891875383,_sBMWeOcCLO,Idle,WALKING,,,,0.980209351,-0.196426392,-0.031814575,100.8164368,,,,0.00898737,0.010043846,0.020019248,-81.46888733,75.10499573,-57.60423279,18363,-0.647217329,0.163448096,-0.682398341,-0.297870725
2020-12-25 10:24:35,1608891875470,_sBMWeOcCLO,Idle,WALKING,,,,0.980209351,-0.196426392,-0.031814575,100.816391,,,,0.00898737,0.010043846,0.020019248,-81.46888733,75.10499573,-57.60423279,18363,-0.647217329,0.163448096,-0.682398341,-0.297870725
2020-12-25 10:24:36,1608891875511,_sBMWeOcCLO,Idle,WALKING,,,,0.980209351,-0.196426392,-0.031814575,100.816391,,,,0.00898737,0.010043846,0.020019248,-81.46888733,75.10499573,-57.60423279,18363,-0.647217329,0.163448096,-0.682398341,-0.297870725
2020-12-25 10:24:36,1608891875552,_sBMWeOcCLO,Idle,WALKING,,,,0.978515625,-0.201004028,-0.022735596,100.816391,,,,0.00898737,0.010043846,0.020019248,-81.46888733,75.10499573,-57.60423279,18363,-0.647217329,0.163448096,-0.682398341,-0.297870725
2020-12-25 10:24:36,1608891875596,_sBMWeOcCLO,Idle,WALKING,,,,0.978515625,-0.201004028,-0.022735596,100.816391,,,,0.00898737,0.010043846,0.020019248,-83.42762756,73.36408997,-59.06288147,18363,-0.647217329,0.163448096,-0.682398341,-0.297870725
2020-12-25 10:24:36,1608891875642,_sBMWeOcCLO,Idle,WALKING,,,,0.978515625,-0.201004028,-0.022735596,100.816391,,,,-0.033076994,-0.013237508,0.018640529,-83.42762756,73.36408997,-59.06288147,18363,-0.647217329,0.163448096,-0.682398341,-0.297870725
2020-12-25 10:24:36,1608891876494,_sBMWeOcCLO,Idle,WALKING,,,,0.978515625,-0.201004028,-0.022735596,100.816391,,,,-0.033076994,-0.013237508,0.018640529,-83.42762756,73.36408997,-59.06288147,18363,-0.637806715,0.191648857,-0.675908605,-0.315627379
2020-12-25 10:24:37,1608891876582,_sBMWeOcCLO,Idle,WALKING,,,,0.978515625,-0.201004028,-0.022735596,100.8164063,,,,-0.033076994,-0.013237508,0.018640529,-83.42762756,73.36408997,-59.06288147,18363,-0.637806715,0.191648857,-0.675908605,-0.315627379
2020-12-25 10:24:37,1608891876624,_sBMWeOcCLO,Idle,WALKING,,,,0.980682373,-0.221191406,0.010421753,100.8164063,,,,-0.033076994,-0.013237508,0.018640529,-83.42762756,73.36408997,-59.06288147,18363,-0.637806715,0.191648857,-0.675908605,-0.315627379
